Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2014-04-17,4.261862641787084,0.280667130549812,1.3862943611198906,0.011388269054982905,0.013400414984699863,0.0062676347366942605,0.0027919181419522408,0.24653339762562024,-1.272594509107969,-1.203166737406685,-0.5363786330709904,4.261055377733541,4.266928691626685,4.271123258122095,4.239880968798502,0.031357504482262606,0.005190830669772296,0.006222755138171305,0.0028260365295401215,-0.007416182569571593,0.004135073322240699,0.005917978341650768,0.044898253799644676,0.006687110719648204,-0.011450997448347352,0.002570515917956705,0.015906512897778318,-0.0071198970929787445,-0.007416182569571593,0.0013629237070938813,0.0032754714348472262,0.01136076126376386,0.005401683653850967,9.663424953027197e-05,0.0,-0.009606953480737361,0.0022709183377511467,0.0,-0.0018837035064267558,-0.0022320707938291925,0.009813401396860042,0.0,-0.002614456065566715,-0.0009925481267938263,-0.0018837035064267558,0.0028260365295401215,0.0037928812929838816,0.001091726990732139,-0.0007233282907745879,0.00012530079734370575,0.0,-0.003253697001306144,0.016810148724265735,0.006209187844784834,0.005401683653850967,0.00012530079734370575,0.0047914039564422375,0.045526135122190343,-0.0031651279855683845,0.004712714903200868,0.0047949933423634995,0.0013629237070938813,-0.0029584218680600125,-1.0363199317486146e-05,-0.0011678903571492466,0.005190830669772296,-8.026548149287888e-05,0.0021237554757693815,0.009813401396860042,0.005917978341650768,0.0022709183377511467,0.016705166615105627,0.006222755138171305,-0.008955347618412051,0.008375098730507853,-0.01140348446527157,0.0010839842971647844,0.014649161016245442,-0.01623946935367336,-0.005891331355479495,-0.0002954762722050778,0.0054229081372194265,0.007312693754807025
2014-04-21,4.2735083607634445,-0.3060108206756292,0.0,0.011811244867054264,0.023199513922037313,0.025211659851754366,0.022028832842252846,1.1716539023655361,-0.11329138667551582,-0.7225508340093537,-0.27528833806106473,4.2633311215883065,4.267557195287587,4.271216898806742,4.240221201300929,0.0,0.0006709128816296461,0.0,0.0,-0.004166369935117559,-0.004799453100567231,0.0,-0.004610900092385386,0.0038272160541658073,0.020893172965417973,0.002514632969880735,-0.011882646477757651,0.007490480845045037,-0.004166369935117559,0.003768015655572505,-0.0042842791636628925,0.01179825567321848,0.0038680994450453203,0.00037034480616319945,0.0,-0.0017481836865417284,0.006335560675813707,0.0,-0.012431386645234004,-0.0010700629174679364,0.0,0.0,0.019066479083864836,0.002478009597955093,-0.012431386645234004,0.0,0.018177347749176894,-0.0008561748760467354,-0.003435072154872224,0.0015020045145011844,0.0,0.0038755558139504627,0.015373076066946885,-0.0004885241763446629,0.0038680994450453203,0.0015020045145011844,0.0050658905705034925,-0.009237971736166629,-0.0034943044131294423,-0.03273148827433791,-0.0008392119784847667,0.003768015655572505,-0.01562802660388103,0.0065572239055008115,-0.001945763918190029,0.0006709128816296461,0.0035928060755151896,0.010454778029547585,0.0,0.0,0.006335560675813707,0.0011288300258367773,0.0,0.009334948861434877,-0.001718542146269349,-0.010161737204510588,0.012874884046296928,-0.0010679754231840656,7.490667542122698e-05,-0.009646868121488718,-0.005306804912071038,-0.0073190750167996576,-0.011044488394175328
2014-04-22,4.274469263250081,0.10410006949638788,0.6931471805599453,0.0009744731202229365,0.012785717987277354,0.02417398704226024,0.0190533527239717,1.0728166292717551,0.9444568295828333,-0.6618066260962601,-0.8726798439535246,4.265365487534776,4.268217549723574,4.271344641985238,4.2405678206208774,0.0018359154840640092,-0.021235089103280973,0.00849175871164929,-0.0012979374053589657,-0.005728918931253997,-0.0016282666409003557,0.011754236875695172,0.01326050058488628,-0.006165585975180379,-0.008568836472793124,0.0037498134279530526,0.006200261018435739,-0.010950492314494511,-0.005728918931253997,0.004083788996127819,0.00046683839403487056,0.0009974253924275485,0.011575751128654185,0.0,0.0,0.0012512185568083417,0.009636706037349781,0.0,0.0005169145689252546,0.00025411878308035827,0.020030326461284966,0.0,-0.003077824931262837,0.003950975471318609,0.0005169145689252546,-0.0012979374053589657,-0.0046737584366877225,-0.001461176103853441,0.014074804962879857,-0.0005001036660167175,0.0,0.002236941987255304,-0.00583325917761334,0.0034165669074819453,0.011575751128654185,-0.0005001036660167175,-0.0055334111833315,0.008902097252210623,-0.0010708343511316892,0.007082974625699492,6.715684540563113e-05,0.004083788996127819,0.003385220699665988,-0.008481509742574231,-0.0023807712482529775,-0.021235089103280973,0.0024978531827002837,0.0017989045885761935,0.020030326461284966,0.011754236875695172,0.009636706037349781,-0.00037596974033771873,0.00849175871164929,0.005992371988338841,0.006052789781187782,-0.01572355914249239,0.007739135848886917,0.007163356619773931,0.005617910032524199,-0.0054258921197269175,0.003923728721653891,-0.004006630666456946,0.01683690605592438
2014-04-23,4.261510179126853,0.6596181363699415,1.0986122886681098,-0.012972715220232592,-0.012022447865083942,-0.00035737515479444094,0.01304291206724349,0.8384736927653932,0.22503161738151067,-1.415637354471479,-1.5500079714029027,4.2646656270081085,4.2675806873130755,4.270960793318269,4.240778377442973,-0.01456688580245922,-0.0067333247608251795,-0.0010619654104956668,-0.009677284690839538,0.0028072193175831383,0.004211640336795775,-0.0073609618616812976,-0.01984759450289119,-0.0014631556385235212,-0.0032252170791499555,-0.0016148715647072486,-0.0037169554087529227,0.0026535472134744977,0.0028072193175831383,-0.0022108680922659713,0.0034610273026598306,-0.012986779090267957,-0.007354299164049769,-0.002966318118381433,-0.3364722525867424,-0.0074740467337692995,-0.008253739678367879,-0.3364722525867424,0.004074190042559186,-0.0007525194541791977,-0.005805914152305939,-0.3364722525867424,-0.00031928792269392183,-0.0007698662087548916,0.004074190042559186,-0.009677284690839538,-0.014290666240296894,0.001090392327514922,0.004290933095220446,-0.0006255463832242237,0.0,0.0072856559867020805,0.011027001952097187,0.0011362665658975891,-0.007354299164049769,-0.0006255463832242237,0.0012947934830806898,-0.0018972968666346544,0.0004773111670394684,0.00518711796611481,0.0020171451353010648,-0.0022108680922659713,-0.0026253104909869157,0.01088656249577097,0.0004971113943093396,-0.0067333247608251795,-0.0019190920133795235,0.0003989796868459366,-0.005805914152305939,-0.0073609618616812976,-0.008253739678367879,-0.006001726359399401,-0.0010619654104956668,0.008917197586024361,-0.01244383562947575,0.013159150871482275,-0.0017220901675701037,0.008802332735824942,-0.01810080164179296,0.0226350559805643,0.0013994858980999347,0.0023884965471235578,-0.008913676820191976
2014-04-24,4.339223512348572,0.6619271358837672,1.3862943611198906,0.07878217809528425,0.06563895719055067,0.06661343031077348,0.089812944232811,2.341513756162981,2.0871848437831786,1.73080193130124,1.8223634144231866,4.278641634728144,4.2746292706877425,4.2737274156577225,4.241807239640739,0.0007442706017299279,0.004916914104932494,0.0042308986581215706,0.0023588773645866453,0.004893821820933473,0.00025843230679115325,0.006373590390643777,0.018529809202097874,0.011119338107459999,-0.0036656433208144467,-0.0005649088783765096,-0.014566121072302922,0.004116551312801236,0.004893821820933473,0.0017154882753308025,-0.00869328620197355,0.07879475102688027,-0.0023771115568812806,-1.6054007537662656e-05,-0.42744399863002475,0.004273875871269094,0.005164682955914525,-0.42744399863002475,0.012886193067180494,-0.00038065434039733534,0.00047025490328852604,-0.42744399863002475,0.01421921217913314,0.0,0.012886193067180494,0.0023588773645866453,0.03799589517736653,0.0006630679110027423,0.002494822533968463,-0.0007510021513585394,0.0,-0.0054294855677678375,0.01221931386748888,0.017528748383881937,-0.0023771115568812806,-0.0007510021513585394,-0.004863872450364669,-0.005271513528552729,0.0013749269623057278,0.018308823402815894,-0.0024810956204041183,0.0017154882753308025,-0.004993418464339501,-0.009665545227679965,0.0014817438339813503,0.004916914104932494,-0.0010143123192266836,-0.0025909066663621226,0.00047025490328852604,0.006373590390643777,0.005164682955914525,0.0015129846662008523,0.0042308986581215706,-0.0018195060029960967,-0.009713204230296904,-0.014502332009185631,-0.004710759042264307,0.0044543059022639,0.0005171946192377124,-0.006325458290455016,0.007102939059327968,-0.020043213715120956,-0.003921421092519441
2014-04-25,4.346438316379323,-0.3964247880056359,1.6094379124341003,0.0073098296527813215,0.08609200774806561,0.07294878684333192,0.08573450483060939,2.2977436761755814,2.3278933306284415,1.967326545564326,2.0031573322282084,4.291315114155175,4.281694742172192,4.276680681411205,4.2429041593858505,-0.00815123978908294,-0.013059379728667319,-0.0025775799568545617,-0.014924831385561334,0.007872803371143449,-0.005044677899540162,-0.0079845216269397,-0.008569024438557268,-0.0067747875543285735,-0.004204715857308777,-0.006681580122248128,0.0014759684301335172,0.004697826072489515,0.007872803371143449,-0.008063791048028507,-0.001944907774500555,0.007317256501273718,-0.018459193093660325,-0.0017935132383106477,0.0,0.0012540708835061085,-0.017392191209241094,0.0,0.0001524251025680052,0.000861570634031609,-0.015290896791501049,0.0,-0.0029986808846929084,-0.008459655916393324,0.0001524251025680052,-0.014924831385561334,-0.09424455398027094,0.0009263849724541626,-0.008682682304818154,-0.000375949466802582,0.0,-0.005459232296129477,0.006482873986204762,-0.0030242088984834773,-0.018459193093660325,-0.000375949466802582,0.003991741424551583,-0.012251967399590887,0.0017384899773853144,0.016196143126559256,0.0014613317337999355,-0.008063791048028507,-0.009923177286148171,0.0016833825732386451,0.002096235346408343,-0.013059379728667319,-0.013262707601673673,-0.001699420094246832,-0.015290896791501049,-0.0079845216269397,-0.017392191209241094,0.005277276398748626,-0.0025775799568545617,0.00599331551090899,-0.00306878696043019,0.00034096097946860834,0.010220397362980521,0.00162238378474872,-0.00353026602355449,0.0020540177174393046,-0.0022377463742361075,0.007325357851595877,-0.003135554512105303
2014-04-28,4.38394978423573,0.539745447532425,0.0,0.03799449000886111,0.04530431966164225,0.12408649775692665,0.11191774997241591,2.552727798412371,2.730018745482997,2.5422256484025176,2.4558998217644654,4.308808637751948,4.2918964263568435,4.281111392026892,4.244410260295622,0.004117601376781477,0.0023828235058228698,0.0021664595205748882,-0.004086398442350658,-0.0013828573776959315,0.001200770196534417,0.0037959612735946136,-0.0017346178878970006,-0.013235612183495084,0.006194243401820494,0.002045478749650833,-0.00829686344279362,0.005587005740306471,-0.0013828573776959315,0.003230811162502323,0.00037085213263724143,0.03799686209891698,-0.005301869522183477,-0.0007685404717443311,-0.4519851297906062,0.02376951194428258,-0.0002846212885029645,-0.4519851297906062,-0.005067169859566535,-0.0011774617159782824,0.004754970809291977,-0.4519851297906062,-0.011715472202183346,0.005320325922822711,-0.005067169859566535,-0.004086398442350658,-0.023581730757117447,0.0006226545920465044,-0.0037632197369402687,-0.0011275619028437744,0.0,-0.0022403446398181915,0.003868315538447212,-0.005898809876023705,-0.005301869522183477,-0.0011275619028437744,0.007540566581872041,0.03135190944217512,0.001927483456427528,0.0,-0.00023520604941805739,0.003230811162502323,-0.01608968891108413,-0.009726386401425247,0.001032771356806775,0.0023828235058228698,-0.0012165205101322594,0.015413147554691569,0.004754970809291977,0.0037959612735946136,-0.0002846212885029645,0.006744036119897838,0.0021664595205748882,0.019022797724426336,0.015064899093489988,-0.01578389170074798,0.003322183543369861,0.01091819286989539,-0.002483077815356392,0.004330993550001261,0.010474175123012007,-0.012877376567066796,-0.002866357366826629
2014-04-29,4.38103864677453,-0.40298807110156815,0.6931471805599453,-0.002939304883285912,0.03504652013707832,0.042356349789859755,0.10799530698041025,2.518039294089725,2.6774003787653586,2.6500591771131203,2.43000648251342,4.322335383409749,4.300736865295535,4.285224120215511,4.245865937108234,0.006701397952107639,0.004353880339430578,0.010348895493367384,0.014415460748961174,-0.002230188437257501,-0.0056165616446751075,0.00829420247194778,0.009232628800020081,0.007922663146823685,0.009436762865761913,0.005412651728113712,-0.015654360886804046,0.006257640595005626,-0.002230188437257501,0.004749460504633467,-0.0021629722999529015,-0.002958081290023041,0.0033691566630507175,0.000112197997020527,1.6094378813900145,-0.008770532825377708,0.007126552715623953,1.6094378813900145,-0.0049404548832299704,0.0008976558310806225,0.01447805505576557,1.6094378813900145,-0.004163668242913676,0.005252778206100621,-0.0049404548832299704,0.014415460748961174,0.0127313148879188,0.000886142314338463,0.010932848605937694,0.00163016219132689,0.0,0.010771112324681215,0.0035265041034344344,-0.011514604506082432,0.0033691566630507175,0.00163016219132689,0.002763572524928165,0.007479730530194127,-0.004001092919853554,0.011006679553501793,0.0002689466817360174,0.004749460504633467,0.0083770878797465,0.0,0.000567821756594742,0.004353880339430578,-0.002277443964869298,-0.0030540152972329234,0.01447805505576557,0.00829420247194778,0.007126552715623953,-0.0007465375097722442,0.010348895493367384,0.001712543832278205,0.010015385375482007,0.016696346895245358,-0.003075153689461625,-0.006197531305314574,0.007737217543727093,0.026461942907577814,-0.007096500766706564,-0.01193308275877721,0.005057405996168051
2014-04-30,4.377277877151677,0.30376399989946196,1.0986122886681098,-0.003794063055643417,-0.006711138818035881,0.031238007326282884,0.11733001507434869,2.5989082282076894,2.703058848597255,2.6197890063942975,2.2967316129817226,4.33255207999507,4.308284166311959,4.28899831293746,4.247262349495603,-0.017289352161974834,-0.015090937316189925,0.001490800611023485,-0.014147314564852647,-0.00030861318737088444,0.003333782798326778,-0.002285241619278414,-0.03388243875019237,-0.008315519374025762,-0.00305487343436028,0.004103527508824719,-0.00778700713135522,-0.006218555562358457,-0.00030861318737088444,0.0029875498027011824,0.002260400639425296,-0.003774372417687008,0.005365547669523588,-0.0008158942672807231,0.2876820724517808,-0.0027114518536245687,0.002681891436088646,0.2876820724517808,-0.01875776737552026,0.006561719277009673,0.0019919746393336013,0.2876820724517808,0.013614814698642187,0.0027461314622032594,-0.01875776737552026,-0.014147314564852647,0.012406901755564193,-0.0028277642427757045,-0.0021365391358580885,-0.004001502215715451,0.0,0.0034304203921058153,-0.014711398384071537,-0.01389808507701237,0.005365547669523588,-0.004001502215715451,0.00941845588464098,-0.003306428893417272,-0.00046791124400031756,0.00703732672057601,0.0008408427465999941,0.0029875498027011824,0.0029738284542169644,0.001110778900199313,-0.0033909739361462814,-0.015090937316189925,-0.0015155579752151008,0.002569953251762527,0.0019919746393336013,-0.002285241619278414,0.002681891436088646,0.004846065262871986,0.001490800611023485,-0.003978501159369761,-0.02211895233182748,-0.011558211172061973,-0.012830819365130716,0.007455689965312017,0.01882515947649612,0.015368621440323874,0.009021040319981613,-0.011441534345141812,-0.01952450099882663
2014-05-01,4.379598689599214,-0.38221197426941944,1.3862943611198906,0.0023502967745054454,-0.0014560927381331121,-0.004386856571331917,0.04089813375356969,1.6437616817879435,2.7056370725180736,2.528253688294587,2.303953640128758,4.341272286917794,4.315299401457817,4.29271029334494,4.248669241789287,-0.015736576090234017,-0.00320320296065093,0.0042534636538249454,0.0,-0.00960179457707585,0.005581083474154782,0.0,-0.016519548088653177,-0.0028643823046166296,-0.012288963293515138,0.00020416539746777762,-0.010225282336820095,-0.014569887456678266,-0.00960179457707585,-0.000143251220479957,0.0009278878346141283,0.0023527341903295143,-0.0007895065669452968,-0.0002080656590110526,-0.0953101967374628,-0.009852038891437917,0.003127913417051978,-0.0953101967374628,-0.006776462916685021,-0.0011849602205427881,0.0,-0.0953101967374628,0.0007083989967223172,-0.001324188633667059,-0.006776462916685021,0.0,0.01228731686467888,0.004014023231827565,-0.004633438169237566,0.000503092909262412,0.0,0.0,-0.015584757770170083,-0.00016501815768345178,-0.0007895065669452968,0.000503092909262412,-0.00971777088982777,-0.01974158118977378,0.00335962128631459,-0.01978887696101507,0.0031004361234009624,-0.000143251220479957,0.0,0.012575664756451279,0.003629760039714355,-0.00320320296065093,0.0,-0.007475488573400078,0.0,0.0,0.003127913417051978,-0.004452710967106246,0.0042534636538249454,0.015321618386710157,-0.009812356861133405,0.0032226328938059134,0.01679853890717068,-0.004147524621608289,0.007325649986659526,-0.01673139495000206,0.012371904018360311,0.014072225311388268,-0.005846673841736901
2014-05-02,4.381426454601849,-0.19557479951154666,1.6094379124341003,0.001850936772557866,0.00420123354706338,0.00039272073626800256,0.03543924087334643,1.5276787957157165,2.6306004071067246,2.6530799979356434,2.396158835581032,4.348693995225806,4.3217890076097465,4.296341748161847,4.250080908683017,-0.005739394815643859,0.0034140405363196425,0.0019807361890884986,0.005707876489276232,0.01508324249616978,0.0023274664666978625,-0.006490518844663615,0.012624169771348531,0.007672736578549051,0.012663875836302423,6.118637067233168e-05,-0.006446048050336315,-0.008697421660273725,0.01508324249616978,-0.0013475367241386899,-0.0007417550216891854,0.001858032282403253,0.002510304453811457,0.0,-0.15415066504435945,-0.007720362489483739,-0.0008597964251371172,-0.15415066504435945,0.026144273710512762,0.00015507893846370384,-0.004904106855678649,-0.15415066504435945,0.019122575123464786,-0.002772822199971904,0.026144273710512762,0.005707876489276232,0.0003897073459915186,0.00012479492008042966,-0.0025093921706511027,-0.0001257576697407642,0.0,-0.0012081448183455992,0.007802395867898845,0.017183962223149215,0.002510304453811457,-0.0001257576697407642,0.005899258283334558,-0.009490755038371953,-0.00044962274896746715,0.012797899522700013,0.0011144430086165009,-0.0013475367241386899,0.0,-0.001904975512123277,0.0010004949834704867,0.0034140405363196425,-0.0011972184077308804,-0.01206211905645221,-0.004904106855678649,-0.006490518844663615,-0.0008597964251371172,-0.003356325962826176,0.0019807361890884986,0.006648936668576757,-0.0008675268826264489,-0.015557877030528352,-0.011207441316919595,0.0009109616294763616,0.0002520195084747185,0.005903558024887861,0.002700688515036004,0.013063312453109937,0.007730270388201997
2014-05-05,4.395288308657067,0.4044972644498736,0.0,0.01403620075875346,0.01588713753131137,0.018237434305816872,0.01148095162323869,0.7676566401170933,2.6485506696916135,2.8126139354022746,2.6389020775066934,4.35732876917766,4.329026353243693,4.300412170403688,4.251634719378378,0.007689380595139639,-0.002802792375552633,0.0,-0.012692304317537767,0.004901238540161928,0.003804597294402507,0.0010133596956621038,0.004172864143095666,-0.007979819146813772,-0.0009529567044579425,1.4055799595337079e-05,-0.013171711649368423,0.007272701646177581,0.004901238540161928,0.001869467582339741,-9.277818830002863e-05,0.014042085529153363,-0.002212292298226249,0.0,0.0,-0.006529639083562409,0.003427799258740507,0.0,0.0014354497074144372,-0.001156353830711889,-0.0027713213712602333,0.0,0.007352255074855229,0.0010689054880427902,0.0014354497074144372,-0.012692304317537767,0.006601278428657548,0.0001248652790769609,-0.024174902861482956,-0.0003771771062913708,0.0,-0.0004029745685218573,-0.010943691598342655,-0.0034016244413849492,-0.002212292298226249,-0.0003771771062913708,0.008784023646987939,0.002990904989501328,0.0006455366318647174,0.018894893830300387,-0.0009615903773153352,0.001869467582339741,0.0004909058009055894,0.0,0.0017305193587547215,-0.002802792375552633,0.0,0.006923520420457659,-0.0027713213712602333,0.0010133596956621038,0.003427799258740507,-0.0037409997290689095,0.0,-0.004494751957428809,0.012485031217271247,0.008670306884168638,0.002840230966068442,-0.012027532286338845,-0.013374572801479937,0.00782943825852438,-0.008652643878750933,-0.00784721770377322,-0.0052015653580679685
2014-05-06,4.38449857690566,0.26668076192203766,0.6931471805599453,-0.010807155852493667,0.0031109731065709907,0.004961909879129016,0.0035036938428390746,0.30083313832053876,2.5490750006452227,2.704427600594007,2.6777306167033856,4.3623239583426106,4.334443999448422,4.3038463795386495,4.253047596421024,-0.0061092331869846824,0.0002009914845346428,-0.0034824092327940684,0.0,-0.0005345791435408956,0.0023418093507048903,-0.007727743186246436,0.0,-0.0061083359150906685,0.017155222233943657,-0.005765020424938143,-0.003943614805395843,-0.011936936381623584,-0.0005345791435408956,-0.00894823700457453,0.0007423102723592591,-0.010839841501459,-0.01610860364180174,0.002210630405031712,0.2876820724517808,-0.009339604890697557,-0.013752085153942259,0.2876820724517808,0.003987893977177863,0.0016230463676471314,-0.006481882919019925,0.2876820724517808,-0.006427389371661398,-0.00780532919346312,0.003987893977177863,0.0,-0.04005144751705127,0.00023585228985505764,-0.016100062474591625,-0.004393385424286965,0.0,-0.009438981028067336,-0.013797232587405726,0.0013016430103333211,-0.01610860364180174,-0.004393385424286965,-0.0023291892387469217,0.023401422960411464,0.0005872856818759982,0.014453107749685811,-0.0005396453969551058,-0.00894823700457453,0.00033779062558189914,0.0,-0.00011392259082112195,0.0002009914845346428,0.0,-0.004887704068536417,-0.006481882919019925,-0.007727743186246436,-0.013752085153942259,-0.01456628537252403,-0.0034824092327940684,0.0172024517309994,0.0024389137038372173,0.010789242310432497,0.018087837866944317,-0.012954562309428087,0.013584071626424842,0.01246404002613683,-0.01902047490311146,0.016211545779784533,-0.016550851395414803
2014-05-07,4.38103864677453,-0.2192821863965128,1.0986122886681098,-0.003491460820588951,-0.014223685542899475,-0.0003925665672346804,0.0038085128107953224,0.3232259196493481,2.63031399798401,2.7317686522297095,2.6506321375146453,4.365752783339762,4.338976306924325,4.3069884870840776,4.254405309445701,-0.00192497240411836,0.012683014814936241,-0.00032357240297337033,-0.010414584593391406,-0.014945521118150477,0.003043902451667873,0.004139979313882544,-0.020607127257320418,0.00994477939556372,-0.02220743829701698,0.005487980809920841,-0.007107175370631885,-0.010352335977729521,-0.014945521118150477,0.005600754871033258,0.007360190494235807,-0.003493301245149469,0.00048727673413738275,0.0031804340155741208,0.0,0.009174285219850201,-0.003202623466352068,0.0,-0.015191665939703825,0.006334938677111067,0.005663295183623499,0.0,0.0005106326496055672,0.007139830271380066,-0.015191665939703825,-0.010414584593391406,-0.015581815689460904,0.003934598852896366,0.013222839745204863,0.0010103793578211146,0.0,0.013247751435959406,-0.02054226059893399,-0.007935949239517352,0.00048727673413738275,0.0010103793578211146,0.004276364770468727,-0.012219271385453182,0.004385916991227741,-0.0027294455703109014,0.006312349498570114,0.005600754871033258,-0.008814401665368385,-0.028909503447400155,0.004109988170677619,0.012683014814936241,-0.009932916708306604,0.013970569994922888,0.005663295183623499,0.004139979313882544,-0.003202623466352068,0.012898777670497337,-0.00032357240297337033,-0.011962335011631225,-0.025057240683548115,0.0001758253085558694,-0.003406410072044857,-0.0007566290196629046,-0.0016312074164523092,-0.014804619827105287,-0.002437078140071363,0.015924782614548657,-0.00885849879381529
2014-05-08,4.3792603119289115,-0.17431668302535094,1.3862943611198906,-0.001797650879076312,-0.005276591910891499,-0.015970604275671287,-0.00034255482798069167,-0.03368750107177978,1.636840316442098,2.7030243363694986,2.5251997603825482,4.368222307443145,4.342883560006221,4.309923294039427,4.255727660239619,0.0046225367850977915,-0.005048212033898018,0.00629231279813303,0.004169456747405969,-0.0009307720322315869,-0.006554590353775345,0.013581281959944794,-0.016867867822269993,-0.000831951438778405,0.0019521255752389664,-0.0015222901602612452,0.003749102097200218,-0.010407097813885454,-0.0009307720322315869,-0.001372682385516122,-0.0028863030215834666,-0.0017806559921455978,-0.009981139179653552,-0.0013806982423912638,0.09531019673746272,0.005565244380254582,-0.0039673492516789505,0.09531019673746272,-0.010515584887846496,-0.000825556096190952,0.009002301937285231,0.09531019673746272,-0.008495987849888188,0.001961423150955964,-0.010515584887846496,0.004169456747405969,-0.014886396992894563,-0.001362338205383952,0.0057194080942611246,0.0026473268843151187,0.0,-0.0012135508895233463,-0.00474579151307747,0.010435465770263672,-0.009981139179653552,0.0026473268843151187,-0.007632670147685278,-0.0348293407194167,-0.001755593891503588,-0.004102569856777666,-0.0012538873338065698,-0.001372682385516122,0.002579171410088186,0.00924424165643427,-0.0023142259389752574,-0.005048212033898018,0.005510887030534289,-0.004054905897427814,0.009002301937285231,0.013581281959944794,-0.0039673492516789505,-0.0033869954034168,0.00629231279813303,0.005277695305937516,-0.0116583228685192,-0.0006578197804109319,-0.00045466968172664995,0.010660623622097675,-0.01672193451214923,-0.0005950465890321895,-0.010894448719056388,0.0012611597363764914,0.012168782355992027
2014-05-09,4.375178237845042,0.23661981054113956,1.6094379124341003,-0.004116978510025105,-0.005899871196574333,-0.009350325758009067,-0.006287820113019004,-0.48904800053407455,1.374715570943958,2.577947877443876,2.601480885125675,4.3694906262552715,4.346004571262288,4.312564161706174,4.256989327184188,0.008038285896465531,-0.002689421024106916,-0.003604932390333651,0.0011840289254399575,-7.765395552429772e-05,-0.0006051101518479945,-0.00662518757732288,0.004316978284104277,-0.0013874258670146056,0.019004331624101093,-0.0003731366159922019,0.005917844827754361,-0.018291431649748762,-7.765395552429772e-05,0.0015183231948788204,0.004860288272700117,-0.0041580221481541755,0.008881211287727238,0.001012603959421056,0.0,-0.002519433166547604,0.005015199255916738,0.0,-0.0008899463169859272,0.006240795174313629,-0.0026974218499849155,0.0,-0.006662089226801579,0.001953814664490958,-0.0008899463169859272,0.0011840289254399575,0.013504414514023665,-0.004833896888889893,-0.006417823255501784,0.005899737382474103,0.0,-0.005055131947512566,0.003736372824462721,0.005822473388874362,0.008881211287727238,0.005899737382474103,0.0031440024076553248,-0.00892763460980401,0.002742507815824441,-0.017391742711869176,-0.0011848889174967954,0.0015183231948788204,-0.0020517276312427236,0.0025250588481643263,-0.004162770303536626,-0.002689421024106916,0.0030457380979342858,0.004071415125343247,-0.0026974218499849155,-0.00662518757732288,0.005015199255916738,-0.0007560618770484998,-0.003604932390333651,0.01139966284455774,0.007174888048605284,0.008076886553933788,0.00850104122675392,-0.0020251111976422836,-0.011493517407216089,-0.0036447764127546336,-0.005313189174879211,0.02079308843176343,0.0004969152290047398
2014-05-12,4.387374807666983,-0.23781841928066824,0.0,0.012351075094586335,0.008217076979019878,0.006416188730727559,-0.00794903890176813,-0.5867147790302994,0.2981946280691076,2.582536329336553,2.7555948498202585,4.372766175965576,4.3500191599624385,4.315605808400937,4.258374113835486,0.012502528299642041,0.005982653116633,0.005443979273359902,0.01806837857966392,0.006426849857109366,-0.0024983682258705097,0.003649596179652349,0.02010423632983747,0.004808185547296785,-0.0035264162333509988,0.009085816160747735,0.002598107760973848,-0.01140476142963672,0.006426849857109366,0.009626256172315419,-0.0009356720920420578,0.012372596721189648,0.023590194384228384,6.43018294741079e-05,-0.08701139110057779,0.010816303245884024,0.017525305435062064,-0.08701139110057779,0.021931062213079198,-0.006202089081854809,0.012550499669950874,-0.08701139110057779,0.043816714676060735,0.006738899731075104,0.021931062213079198,0.01806837857966392,0.03569521501555665,-0.006022767398841409,0.011779965520058973,0.0,0.0,0.013759754104131721,0.004538891761534891,0.02106348262969019,0.023590194384228384,0.0,0.0027425710467697656,-0.021182169387646572,-0.003008228835770957,-0.011834457647002736,-0.0044244601319362665,0.009626256172315419,0.020540102680731545,-0.0035199777989650734,-0.007640530583080473,0.005982653116633,0.004278937546752461,-0.003857653573939909,0.012550499669950874,0.003649596179652349,0.017525305435062064,0.016144779417952122,0.005443979273359902,0.010660424941432071,0.002038893345123633,-0.0060775417060705715,-0.01186073923898556,0.016757098439011693,-0.012612397881274568,0.004222911520879589,0.021851524725326643,0.01293289512269156,-0.0004886888880975599
