Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2013-02-12,-0.15501272922489148,0,-0.729353963758284,-1.301392338608846,-0.5996288775608,-0.11251893234399825,0.5085613946771961,0.5085613946771965,0.25703831198161214,-1.0758935071034854,-0.9178113216408066,-0.15461534707895788,-0.12631373646404687,-0.012268551066651954,0.23222387737477979,0.8060122284801368,0.19227804496181947,0.7726924403473767,-0.013995993496534987,-0.002045478316835661,0.05612278968796016,0.6451860869110103,1.0359667586957815,0.19497015809129545,1.8199054052196313,0.30482461156586643,-0.25966865581075643,-0.729613689676117,-0.002045478316835661,0.10021864959505442,-0.6264869251221016,-1.2993555777940788,0.27677284120912304,0.9929767279347321,0.3301576304015583,0.003513041119111652,-0.1592737109254934,0.3301576304015583,0.14828174260998536,-0.24897562295552916,0.21528286040951417,0.3301576304015583,1.3275417378953285,0.2616895041159857,0.14828174260998536,-0.013995993496534987,0.18280442293397697,0.297557000976678,0.3306976991751114,-0.48779851274959596,0,0.2118934156733116,-0.2779399161170336,0.2675668131766499,0.27677284120912304,-0.48779851274959596,0.11727011298160903,-0.4910877964723002,-1.9503648042639035,-0.594278303794233,-1.4027073548807492,0.10021864959505442,-0.0022987425236794088,1.1884120578083703,-0.45778300759241347,0.19227804496181947,-0.2186200422337159,0.4540738349513058,0.21528286040951417,0.6451860869110103,-0.1592737109254934,0.28930172904588713,0.7726924403473767,-1.0043768855030333,-1.3182739180848624,-1.2013221147819513,-0.07191730076733518,1.076104881614884,0.4547600744382064,-1.8256407066741243,-0.43101265363060115,-0.1633578620210696,1.420636420661212
2013-02-13,-0.15782667399196382,0,-0.01461465409421125,-0.1476380393558196,-1.0216432484694664,-0.5794256342453405,0.48860875331748416,0.48860875331748543,0.2774697183063916,-1.3135167758742083,-0.6031575905793882,-0.1541676083974202,-0.12818714954495097,-0.016783997301999008,0.22957140227579043,0.8133497399493542,-0.2149813651692681,0.2504023834223374,-0.013995993496534987,-0.2527433948300829,0.6492368415899092,0.20773999766956427,1.0311972196966617,0.014803784183632178,-0.09785799373183746,-0.030401979983354435,-0.14466382010237608,-1.2483686821938587,-0.2527433948300829,0.022595534608638963,0.7995881936516158,-0.14817568214353113,0.18027397611870385,-0.0024082910222647555,-0.0779463388527066,0.2689753354768754,0.20314629958440364,-0.0779463388527066,-0.2408745716354278,0.5870427543371262,0.4405484601385016,-0.0779463388527066,1.0353634020458375,-0.23911024919257065,-0.2408745716354278,-0.013995993496534987,1.6429670567452899,0.40676945225011146,-0.3684157021941178,-0.0615368715083959,0,-0.37972155954266995,0.42905649369324833,-0.042601064408455146,0.18027397611870385,-0.0615368715083959,0.1388986198193184,0.7569803955762167,1.0435458387397167,0.2165895476824826,0.21700905687488548,0.022595534608638963,-0.0022987425236794088,-0.6581349245498251,0.5139032473316997,-0.2149813651692681,1.1934648490775264,-0.22840485745686284,0.4405484601385016,0.20773999766956427,0.20314629958440364,1.8128052305874425,0.2504023834223374,-0.5843143781459607,-1.7487179381548439,-0.6224397231731535,-1.0450237349148668,-0.8364627096714408,0.41339851575610953,0.6523769511221803,-2.281520957294615,-0.534329457780939,-0.8340240697797239
2013-02-14,-0.15917247366317228,0,0.7001246555698615,-0.09865275556349024,-0.1737610640727437,-0.8992173795926884,-0.19965249440833377,-0.19965249440833524,0.3114301420004826,0.32868692689939283,-1.0336202700532569,-0.1540473059467184,-0.13001167385253248,-0.021176465962327837,0.2269307329823018,-0.4090079787590449,0.1173096680245241,-0.41259456320076465,0.5137428061178565,-0.5047373204245044,0.6815902134264556,-0.5233319594121484,-1.3874025724683317,-0.0614472418473883,1.0451878135859087,-0.03467055822136542,0.10331147674333396,0.02878198945467863,-0.5047373204245044,0.030211397595711342,0.23549788704156668,-0.09831749910996437,0.18754590697758675,-0.032405159407031245,0.07305978252859213,-0.01701201362909674,0.006644943406400782,0.07305978252859213,-0.7862148263087588,-0.008097186480870709,-0.7400853568643402,0.07305978252859213,0.5823306660067694,-0.08153467250017901,-0.7862148263087588,0.5137428061178565,-0.08799426722335317,-0.06026356932352279,0.37538160741441445,0.8648665199692194,0,0.05182777258670862,-0.07595425036136887,-0.06469685164023972,0.18754590697758675,0.8648665199692194,-0.12298784369922065,-1.4095019974558247,0.051701300129983994,-0.22310942556125316,-1.3938392264541721,0.030211397595711342,-0.0022987425236794088,0.29377146967047624,-0.11871223640198911,0.1173096680245241,0.12395390519555538,0.14402059900616873,-0.7400853568643402,-0.5233319594121484,0.006644943406400782,0.03936405521972093,-0.41259456320076465,-1.391381769842927,-2.0411280625681454,0.07045018367695076,1.4983626750594294,-2.1217785985408355,-1.2475102616111684,-0.8306725379365331,1.7232117019206261,-0.46487676997880917,0.9510487799358415
2013-02-15,-0.17962862866554113,0,1.414863965233934,-0.739219050918335,-0.5912130565854302,-0.5724943498645578,-0.8253071018830315,-0.8253071018830314,0.15179461170170286,0.46223762052993045,-1.1060891571900178,-0.15768852047587273,-0.13363131304582074,-0.02621898191833483,0.2240946168855492,0.15303378532617565,-0.6100522615356704,-0.0005956925891128615,0.06871389784784403,-1.3368143345455243,0.7432839352976324,-0.1726631155168746,0.25503500923363126,-0.008079036964051479,0.04739489516004919,-0.17717605709761156,-0.39731393247498903,0.9631276943400433,-1.3368143345455243,-0.10411893738415791,-0.10952046206911258,-0.7385086325403764,-0.06334432950335588,-0.007417541079534085,-0.11684196667381402,-0.09823876684020666,-0.18445682791987958,-0.11684196667381402,-0.7884578088973963,0.12859359549515803,-0.361021713398034,-0.11684196667381402,-1.4800689945147603,0.026189641840705623,-0.7884578088973963,0.06871389784784403,-0.6812205867041198,-0.7575337396315837,-0.279211298611533,0.2697104345631472,0,-0.07109945012270413,-0.32299387008021835,0.008893009716996336,-0.06334432950335588,0.2697104345631472,-0.13041212670904542,-0.1088772396696738,0.34925351519690156,0.6415962188998424,-0.4400046627926995,-0.10411893738415791,-0.0022987425236794088,-0.7481530669515837,-0.6363462808098026,-0.6100522615356704,0.046415331721783325,0.40010397621313265,-0.361021713398034,-0.1726631155168746,-0.18445682791987958,-0.2635623135725565,-0.0005956925891128615,-0.5960285758277135,1.9747695041469926,-0.6516881971615661,0.04128951134079037,0.27414339610990396,-0.14505686849690327,0.14276091208800773,-2.2276178149136907,0.27758094993317073,-0.4060346421746176
2013-02-19,-0.1801669485340245,0,-0.729353963758284,-0.0718814283399347,-0.5725653075136762,-0.5289910011600102,-1.0587843438844078,-1.0587843438844065,0.558935901649699,0.1584847220916117,-1.0561302068657488,-0.160766107678858,-0.13695803730492997,-0.031085391649751392,0.22128088605683932,0.4127931168410157,0.32966290097605866,0.633023777330113,-0.8071329298846058,-0.29430987545609083,-0.7289904909236167,1.3556232197616207,0.5137320046453719,-0.4126333942623324,-0.45043410921260635,0.5729369311578864,-0.5658113324719276,-0.5516517828494968,-0.29430987545609083,0.5445317288088836,-0.3334691523606362,-0.07199524262069625,0.5614655179873861,-0.526770689755221,-0.0318858557211343,0.5160137321626106,0.4570563624198875,-0.0318858557211343,-0.6799160198263733,-1.486573320471315,1.413245622050167,-0.0318858557211343,-0.36658441204342607,0.3003035842533383,-0.6799160198263733,-0.8071329298846058,0.6630018514882567,-0.04491377333181428,0.39604492594205887,-0.27373540688507847,0,-0.04280765409703287,0.11526270108816615,-1.2797225140631143,0.5614655179873861,-0.27373540688507847,0.6856159737293681,1.2180327268284006,-0.8246074468733028,-0.6247288738935354,-0.06825112539576259,0.5445317288088836,-1.2305572065413306,1.089144378533114,-0.15756265807813702,0.32966290097605866,0.16710484860053593,0.9725712137748386,1.413245622050167,1.3556232197616207,0.4570563624198875,0.9963330015991486,0.633023777330113,0.4925645773442396,-1.3553047547548092,-0.03776293971118947,-0.43158533988441117,-0.09351391520768765,0.6489908730434484,1.8991739253956905,-0.5245502708361406,0.27749254838617543,-1.272892427091444
2013-02-20,-0.21557371442927312,0,-0.01461465409421125,-1.2573554294928315,-0.9383877553646924,-1.1947363068676418,-1.0391570030852861,-1.0391570030852877,-0.3910556775600855,-0.3979296767789126,-1.394637378611033,-0.1697569381041845,-0.14337578722004743,-0.03718425066138241,0.21811138232602068,-0.10677126905747987,-0.9277638496572433,0.19329808268757082,0.42293164936159294,-1.3673741570859574,0.02840134098831604,-0.46528955616883344,-0.3931285233664433,-0.7474619147036528,-0.2245635517606011,-1.0016784325547219,-1.9128280193408203,0.49667813696272567,-1.3673741570859574,-0.9831990224191356,0.31774583397889056,-1.2571981492061737,-1.2334146860414843,-0.05238308604328323,0.12528282263043478,-0.4026902533591364,-1.1460386649757468,0.12528282263043478,-1.2778397597023177,-0.17895816170737222,-0.2307149617227414,0.12528282263043478,1.9110109151456494,-0.6726526956064081,-1.2778397597023177,0.42293164936159294,-0.5576916137424365,0.4095620446605365,-0.6457377935038344,1.4517389705723103,0,-0.06173000404310883,0.12696659690884846,-0.5938228507850353,-1.2334146860414843,1.4517389705723103,-0.26630923415260055,0.06308479113864995,-0.07484109717357978,0.38960605910936025,-0.47883915773209873,-0.9831990224191356,0.3590739235089711,0.5094349501500782,0.14949335871834277,-0.9277638496572433,1.502718472630739,-0.44042618623110674,-0.2307149617227414,-0.46528955616883344,-1.1460386649757468,-0.7289567744704054,0.19329808268757082,0.8408740752032974,-0.3117674735055213,0.19498222683090732,2.0657251273940602,1.1726788472073648,-0.8919121663532312,0.41440499996811136,0.8813036554713295,-1.1833486119516916,-0.789909148331992
2013-02-21,-0.2244559922592491,0,0.7001246555698615,-0.36305983952129,-1.139067217042633,-0.9808933030827025,-1.133024261756513,-1.1330242617565147,-0.47236308706201635,-0.4370321722800011,-1.6307183420812956,-0.17873686479421416,-0.1500372308901755,-0.04340099046776071,0.21487714186750254,-0.9686531839391815,-0.7009802615522803,-1.3174737805502574,-1.077397885360645,0.004315230361618051,-1.5133645823874606,-1.5218829908638065,-1.0807671717412124,-0.8184666574537891,-0.1499152824295533,-0.6219403159947264,-0.5769796286975172,0.6781872488807733,0.004315230361618051,-0.5110349472197423,-1.0609737666382768,-0.36254054640113986,-0.5637412844017565,0.12251261154293545,-0.04666093827075421,-0.8136270024093787,-0.7898810193837934,-0.04666093827075421,0.11421732315058836,-0.7966372656559444,-1.3120401136043938,-0.04666093827075421,1.093333917416456,-0.3077777620339011,0.11421732315058836,-1.077397885360645,-0.1250980839292139,-1.019721496976683,-0.29732219348872435,0.8540279760253824,0,0.317167113668606,-1.1475904397965941,-0.8440175658573964,-0.5637412844017565,0.8540279760253824,-0.28910381819150766,-0.3327947648288244,0.05026355048533006,-1.080352748942949,-1.9581265811764283,-0.5110349472197423,-1.7960804455754396,-0.8771088504148342,-0.7857739375617956,-0.7009802615522803,-0.3765503774527255,0.23030045465073118,-1.3120401136043938,-1.5218829908638065,-0.7898810193837934,0.08328201200495307,-1.3174737805502574,-0.7694920447241175,0.061163644408023056,-1.4894240590555494,-0.5316154784938172,-1.055278123015913,-0.47490746887342733,0.23486706334300644,-0.27894263349419957,-2.4419266351952373,-3.62406059105193
2013-02-22,-0.20933409777185194,0,1.414863965233934,0.4765856766988599,0.0779850194507776,-0.6709212495346089,-0.8837055112418533,-0.8837055112418525,-0.7601116774877303,-0.26448818236488586,-0.1667865915827618,-0.18331960400863187,-0.1546087880914425,-0.048766063352156976,0.2118389875351792,-0.1976102500402333,0.11857276915006171,0.5525003731174634,-0.3494204043752334,-0.33090944275543455,0.04671901270034473,1.4789160890930388,-0.27873449413900037,0.2191398012832663,0.5860985306816677,0.6912274375670802,0.7543154098878619,0.7857989847270713,-0.33090944275543455,0.655663524823162,0.49034482770567683,0.4755714947107295,0.7008834734772601,0.06753918328786236,-0.11684196667381402,0.5218611808777063,0.6700816005126635,-0.11684196667381402,-0.4032569478078026,-0.08515372923292105,0.6861640983922818,-0.11684196667381402,-1.541383813779186,0.7031159704372946,-0.4032569478078026,-0.3494204043752334,-0.132884040964501,-0.6601177453900773,0.46941391681134725,0.032687640904230396,0,0.3136944437934165,0.2936084706121228,-0.323087965245898,0.7008834734772601,0.032687640904230396,0.42942569009992454,0.4434065487820714,0.598982992569347,-0.403174336823329,0.35367464538212545,0.655663524823162,-0.30822917245979226,0.407254879030999,-0.3745633667552394,0.11857276915006171,0.12626131260290333,-0.061526590537523844,0.6861640983922818,1.4789160890930388,0.6700816005126635,0.2791131651263899,0.5525003731174634,1.2962938445612593,0.12037847438137127,0.27007744769470204,0.753487961079704,-0.37459014878969205,1.0975624111903908,0.43400800303276166,0.5414467405748637,-0.26014395393385814,-1.2914993745733072
2013-02-25,-0.23485535335495109,0,-1.4440932734223566,-0.9389195937076744,-0.3330780784266581,-0.48452297018178925,-0.9724050869101941,-0.9724050869101957,-1.2459472323997152,-0.4408493824165011,-0.10206093740135574,-0.19173472615380474,-0.1612013475373398,-0.05494665020507162,0.20855444138039314,-1.5928250093917904,-0.016378700579216587,0.2378251265835555,0.0881885245286563,0.6983536525562948,0.27167982644927546,0.26187352109716633,-1.7817727854242842,0.1267795767428397,1.3210637823536717,-1.4649264521101872,0.894681630871739,-0.7067698591866336,0.6983536525562948,-1.4402226327431877,0.0406154790393476,-0.9366420042495408,-1.3748191714482252,0.8193031260156513,-0.18409878828346213,-0.8371971320902021,-1.0812696043053214,-0.18409878828346213,0.8456349550513392,-0.7002251726003824,0.9737845614691679,-0.18409878828346213,-0.07325461160792923,-1.325174640830125,0.8456349550513392,0.0881885245286563,-0.9051669306532726,0.016033304437229456,-0.9276421180941846,0.4295799770503202,0,-0.9800589835500906,1.81146561660232,0.16538318717135747,-1.3748191714482252,0.4295799770503202,-1.0969974493201693,1.2061234744158849,-1.2620819409878763,-1.019044973361064,-1.6533400488693066,-1.4402226327431877,0.3017506439531709,1.4946411646489397,0.02258860427121687,-0.016378700579216587,-0.37565417366269505,-0.9158994280531553,0.9737845614691679,0.26187352109716633,-1.0812696043053214,-1.2597793785803264,0.2378251265835555,0.557116591838803,0.6192759674176358,-0.6309975560159701,0.6976245392928071,-0.4637614049897102,-1.0937743994354552,-0.7344926183944873,-0.8416760852626276,1.4118225506049904,0.7157658012278225
2013-02-26,-0.21515773998544516,0,-0.729353963758284,0.6421106249312524,-0.2182500469976016,0.09700320082854884,-0.6608076564226678,-0.660807656422669,-1.1938913661777115,0.06181344483079789,-0.1956975861880934,-0.19501885328617555,-0.1652701737483534,-0.060093052155901876,0.20551607764327653,-0.3668966046217509,-0.21609504053770517,-1.0867277904856492,-0.8281334011698449,1.4841728542185042,-0.45718204213355346,-1.7716839994958045,-0.5179397183526009,-0.6922260457267388,0.3535255931645357,0.3812088417035053,-0.4789742182346767,-1.087543558703115,1.4841728542185042,0.44957301800296995,-0.2959976234970616,0.6388654867706695,0.26346667168981197,-0.5476087170787465,-0.18702309965485528,-0.03733734198130482,0.27868568811287364,-0.18702309965485528,0.4223189955661538,-0.529125047368091,-1.5760166369532176,-0.18702309965485528,0.3415400553008351,0.6838403863439212,0.4223189955661538,-0.8281334011698449,-0.13317491657469516,-1.1043404406328234,-0.1042476527462704,0.45186498575221085,0,-0.062113318331937534,-1.0232020056197393,0.38985323231369107,0.26346667168981197,0.45186498575221085,0.5807957295738687,0.11721106805041828,2.175153074118154,0.4246497263779802,0.7084606218124126,0.44957301800296995,-0.8453201804517918,-1.4198462090910133,-0.14454082103441304,-0.21609504053770517,-0.3827465377512151,0.18281548943368958,-1.5760166369532176,-1.7716839994958045,0.27868568811287364,0.5289130028109505,-1.0867277904856492,1.4003113061733048,-0.04867371194257851,-1.0806883421535058,-0.8565083765160013,0.7608435198136081,-0.44957880733180705,-1.5518430437674724,0.07115189722032339,-0.3442040419233446,-0.332812273937202
2013-02-27,-0.22920299473587544,0,-0.01461465409421125,-0.5428041318746839,0.0654383361167296,-0.4946917002531026,-0.3367592398591847,-0.3367592398591865,-0.9616693918066704,-0.5066383975768316,-0.5038545608724818,-0.20027351656818565,-0.17030333074727982,-0.06560222862812136,0.20235571133730432,0.5567092747501532,0.04903591389470981,0.6992066389549122,0.14342935076944968,-1.0506810963426132,-0.9619948162218188,1.2628081040904235,0.7325450288397994,-0.3453626888332093,1.1422870845648847,0.9033226607228431,1.361702345774913,-0.9540322977318687,-1.0506810963426132,0.961627850884003,-0.3865941215940363,-0.5406858223212015,0.64557015541763,0.20285867964377188,-0.26358422975976975,0.8779131983915335,0.7234416645117347,-0.26358422975976975,-0.5134834446444978,0.022917431063998333,0.6883309323492208,-0.26358422975976975,-0.7732506567549067,1.0368873618313772,-0.5134834446444978,0.14342935076944968,0.5578657064508056,0.01006270991200314,1.2554328427238493,-0.6414495564843056,0,0.33974159855213043,-0.5447244240605446,-0.33706987392472854,0.64557015541763,-0.6414495564843056,0.7281505933341673,0.059945853366864026,0.3381279227084017,-0.10174307534528255,-0.32626218129746093,0.961627850884003,0.5209988597816925,-0.8043529501112388,-0.037497080423614056,0.04903591389470981,0.14131659264414742,0.6828637606718742,0.6883309323492208,1.2628081040904235,0.7234416645117347,0.6991502118832484,0.6992066389549122,-1.7559052068011742,-0.44889864737387647,-2.0199465205774247,-0.14255245074678502,-1.104733863344932,-0.8378865543199373,0.6444003088026713,1.3327708545609651,-2.9186282222327895,0.07632537475338402
2013-02-28,-0.23928425772747347,0,0.7001246555698615,-0.4082210240733507,-0.6691073992129886,-0.18415467578204728,-0.35716530785340017,-0.35716530785340206,-1.0408049671820583,-0.5832106157860415,-0.5466202300937688,-0.20641576888084018,-0.17582744830204913,-0.07130060776689846,0.19911752170950722,-0.3424741776241483,-0.31711204338011284,0.43129321959666506,1.200288338250419,-0.9339650869023188,-0.018491334166068563,0.5575911078085606,-0.47792517781472493,-0.20630824457902547,-0.9090987667295306,-0.06872699646439957,-0.019055411412873473,0.7849941488630825,-0.9339650869023188,-0.09011119703054159,-0.017755906900184207,-0.4079962909819542,0.05666224065154652,0.09772617273228065,-0.11684196667381402,-0.057808836422720736,-0.08139595269663917,-0.11684196667381402,-0.8965461575844061,0.32263729067128305,0.5662204393736452,-0.11684196667381402,-2.305906911715017,-0.14908515641076567,-0.8965461575844061,1.200288338250419,0.10464605082123826,0.7295450996756558,-0.2936607178399468,0.8719218125542274,0,-0.0712275079684499,2.7478010705083777,-0.27708438869355395,0.05666224065154652,0.8719218125542274,0.00035209967483045484,0.4849149027522885,-0.237600040857799,0.2252730745112738,0.4079681855234513,-0.09011119703054159,1.364535385926725,1.6714238383957278,0.3919133880109776,-0.31711204338011284,0.8548785803934409,-0.3162857495075069,0.5662204393736452,0.5575911078085606,-0.08139595269663917,-0.3289942167250355,0.43129321959666506,0.2949659349628637,0.22048537047551472,-1.5701039114811466,-0.25588827876889203,1.2253473617551394,0.32574968061222465,0.14055079834173842,-0.5371376725638677,0.4836167332829101,0.8051163782509657
2013-03-01,-0.27398142015972116,0,1.414863965233934,-1.2829166668015966,-1.1881172185512248,-1.2871163424784198,-1.1381992462852288,-1.1381992462852286,-1.3982092128868302,-1.2418943910388005,-0.7786541292106817,-0.2177843280915865,-0.18416501752298953,-0.07817028514025454,0.19553547396778573,-0.8063580474306349,-0.6093425570307476,0.21284423178091283,-0.39026424434151485,-0.33100571813660307,-0.2399561915483877,-0.41628299530912016,-0.7795942621780284,-0.40627543251043596,-0.38462925277845944,0.03156641274040309,-1.380011517874131,0.6639668551908354,-0.33100571813660307,0.1566038755561662,-0.1416030916978278,-1.2842471662536206,0.21918164575361979,0.17300317939899099,-0.11684196667381402,0.269845529511753,0.18580427015149958,-0.11684196667381402,0.07590865186822397,-1.0835319489042738,-0.3195080601742702,-0.11684196667381402,0.07972372348401195,0.18639460152623022,0.07590865186822397,-0.39026424434151485,0.1734143780744686,-0.7700087074706848,-0.03543941942925491,0.7517594470047804,0,0.2699684104724956,-0.865247433006805,-0.7223609540882475,0.21918164575361979,0.7517594470047804,-0.10030168300625084,-0.2854906625489023,-0.33960765600035614,0.35438296351654847,-0.0006643829086596485,0.1566038755561662,-0.15763829422850814,0.23797403788818355,-1.1271872861769496,-0.6093425570307476,-0.015184673096269023,0.7049197130535568,-0.3195080601742702,-0.41628299530912016,0.18580427015149958,-0.0694088582004607,0.21284423178091283,0.5904392649186732,0.21023370708887446,0.018261937447887868,-1.7837268080484348,-0.7598511285146713,0.7645445587606498,1.3393837025166744,0.41845135286750057,-0.25125745950602457,1.3677508213433123
2013-03-04,-0.307185968411174,0,-1.4440932734223566,-1.259853113012913,-1.7747508239308687,-1.6917806333062229,-1.2796566220048473,-1.279656622004849,-1.553591746005036,-1.692438251430363,-0.9897439089891217,-0.23315608783590577,-0.19490442840099012,-0.08610532705455926,0.19162916787454226,0.5645084298218687,-0.2573401471148922,-0.42774438228991357,-0.9395780528567672,-0.016607140425904263,-0.11063121946835613,0.16946529167394497,0.4444327317641196,-0.1351599210553287,-0.6798411262429382,0.20898277871602555,-1.706998112519264,-0.9270002911839569,-0.016607140425904263,0.3335851279544647,-0.2426426016792171,-1.256606820017507,0.10690413047864364,0.08284200087654311,-0.35896675597806277,0.37006566673626956,0.24796510906010452,-0.35896675597806277,-0.006017707631824304,0.5481444004433728,-0.16900040613864167,-0.35896675597806277,-0.7986123438092586,0.20373176232696893,-0.006017707631824304,-0.9395780528567672,1.0767484054285241,-0.36491246307303105,0.11325525696703775,-0.2220407696122643,0,0.4083235944152858,1.2496495522462254,0.01783878980058527,0.10690413047864364,-0.2220407696122643,-0.35967796308393823,0.678905719781647,-1.1668862872343027,-1.118464706593714,-1.2972914367387371,0.3335851279544647,-2.2053129469947863,0.23101066395463155,-0.6477010386355211,-0.2573401471148922,-0.5264567497777225,0.5850599679241729,-0.16900040613864167,0.16946529167394497,0.24796510906010452,0.17077635819732456,-0.42774438228991357,-1.7044333811427381,0.05244485401351405,0.03688076492043953,-1.9827568500651345,-0.47057251368974645,1.6004664567753895,-0.902917083701395,-0.3217672012343779,-0.8679460586297683,1.1461261439354629
2013-03-05,-0.2719015479405808,0,-0.729353963758284,1.260105618122705,-0.022196186224238548,-0.7665058421450809,-1.0175384574671857,-1.0175384574671866,-1.1655622364360738,-1.512834299611381,-0.45307088914141064,-0.23928254393090434,-0.20122495729789858,-0.09231082004504683,0.18814417463320018,0.39495122098575136,0.3062916947920361,1.0820665603599662,0.048268549388762856,0.10433043654391032,0.5372819226569285,1.3727573898465324,0.4372827770744338,0.6167731532259324,0.3104016458048752,0.6237140572954872,1.277259389923212,2.098933436005342,0.10433043654391032,0.717076436932087,0.08149590005246946,1.2584713966346333,0.6899815221872606,-0.12262323152502312,-0.11684196667381402,0.367166314501725,0.9277168832826169,-0.11684196667381402,0.15743733937906246,0.08726577851550603,1.5704950582474864,-0.11684196667381402,-0.794732253401475,0.7261292033635324,0.15743733937906246,0.048268549388762856,0.3167523389653555,0.16723871286954384,0.2608134290778136,-0.3148419834977958,0,0.003949479641857551,-0.2700269282181664,0.20713360078153883,0.6899815221872606,-0.3148419834977958,0.46380121652781114,-0.006316124172035641,0.18656780402944956,0.012770895010544635,0.9762277835924467,0.717076436932087,1.4025164058413715,0.15138439193014394,0.20970166318750336,0.3062916947920361,0.11830168220779516,0.5306009106976308,1.5704950582474864,1.3727573898465324,0.9277168832826169,0.6925072247123041,1.0820665603599662,2.366491550504131,0.6391571524814212,0.5158409477560804,-2.1963420444277038,0.008342582681901752,0.38279097870096535,-1.2767680532311818,0.07545180454427597,-2.0598372792886273,1.0537696891400754
2013-03-06,-0.2893480054964289,0,-0.01461465409421125,-0.6864259084112154,0.39351185137194633,-0.4183380673383333,-1.0806850899227212,-1.0806850899227232,-0.9906123655174249,-1.3665367168705307,-0.9485854731703098,-0.24748453197321402,-0.20862273058593636,-0.09897427686521522,0.18450475761701687,1.011999524171362,-0.1812886837883744,-0.06699199800506044,0.5818295661070587,-0.02712211444356318,0.6241092404237035,-0.24078416993312965,1.1618376910766655,-0.23109827811989714,-0.331556741959856,0.14102080362471656,-0.37698190719914865,-1.0437497156963016,-0.02712211444356318,0.060690849440667875,0.6740409258329567,-0.6853184311129211,0.1452335714310828,-0.0023752632173390524,0.01608927191665599,-0.5594813420802844,-0.07348840371664184,0.01608927191665599,0.3049930321207055,-0.007699610491374385,0.4048328798811416,0.01608927191665599,-0.36956256878324384,0.2265608243159371,0.3049930321207055,0.5818295661070587,-0.3193294640730814,0.1091097056659388,0.36879920293751267,0.843453496996322,0,0.133662501793323,0.019692422982542444,-0.35941847717572156,0.1452335714310828,0.843453496996322,-0.0499408924841268,-0.5486700856966146,0.12634938224774814,-1.3277228770361775,0.11657744937324063,0.060690849440667875,0.539382667898343,1.3085641928358296,-0.12766794762258576,-0.1812886837883744,0.14387880410906148,-0.38683472098883726,0.4048328798811416,-0.24078416993312965,-0.07348840371664184,0.1677924299639121,-0.06699199800506044,-0.6386634326368738,-0.6200239588691296,1.7207984851555187,-0.4553716130752174,-1.0357942075366986,1.2395803682811315,0.7410504181689201,0.41416396257085036,0.38719033213886217,-1.21662427305511
2013-03-07,-0.2736877911405484,0,0.7001246555698615,0.5217827923844687,-0.12132552288295098,0.6338810305705175,-0.6740914433218596,-0.6740914433218608,-0.7212443288831422,-1.2090134064941012,-0.8194151103584425,-0.25133236425127486,-0.21380867816679705,-0.1047469089499614,0.1810712931271887,1.191209708579608,0.49743504067962213,0.13299518259266035,-0.03137489992853238,-0.016618761958202215,-0.6206608350086493,0.3441011961719109,1.6420337488973085,0.028597163562855018,0.7063362124379141,0.1208845823142392,-1.2513305770004925,0.9891744331320104,-0.016618761958202215,0.11733885667187986,-0.3541848704450666,0.5208064445943745,0.2791816936335954,0.1580520776601871,-0.15193245529920615,0.06401883522388624,0.18539862832683948,-0.15193245529920615,-0.004506626003882151,-0.8380585685921118,0.1546637950231208,-0.15193245529920615,-0.1506137190930769,0.17152957533234012,-0.004506626003882151,-0.03137489992853238,-0.03982364310598489,-0.5956645827986242,0.4080866143731651,-0.8907262750321984,0,0.31740677144005647,-0.17219371396209227,0.4291152393134449,0.2791816936335954,-0.8907262750321984,-0.6252343633256994,1.0407421581448546,-0.7574498742684396,0.7118400133581745,-1.4192297987603493,0.11733885667187986,-0.5909368015068965,0.17170280318828934,-0.9497229041941986,0.49743504067962213,-0.6432177649208175,0.40354149780268933,0.1546637950231208,0.3441011961719109,0.18539862832683948,0.017453526988574896,0.13299518259266035,0.5240927683228308,-0.19758192426881305,1.3588814684537287,-1.0035775393693955,0.35391757856675443,0.35384375508467525,-0.645251386196683,-1.295579372458754,0.7717696161597268,-1.5264987025225099
