Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2013-02-06,59.09,0.035091540931196485,2,-0.0010312589812513373,0.03398194162525381,0.00824133635913804,0.0011521127715090618,0.11521127715090128,-11.02377618165665,-5.879167263981134,-12.937779021968135,59.54523817755037,61.50676085041945,65.9463622951394,71.06777427932712,-0.023809512546363654,-0.00020691890720925254,0.0019895588572906853,0.004682819769445734,0.0031690544609201954,0.003129495291654294,-0.014020096222345568,-0.043428557259695855,0.0018023233772526126,0.005480669247071705,0.0015818549447008667,0.002918613130146538,0.013384150765140415,0.0031690544609201954,0.0005491705981217621,-0.004883331411406178,-0.0010701480683277254,0.0033802464416654576,0.0004175023444470405,-0.07142860944173757,-0.0058183186732758685,-0.0009774615743212145,-0.07142860944173757,6.280199512787021e-05,0.0022905713238405845,-0.010891543625802913,-0.07142860944173757,-0.0010312806235137561,0.0005164583822774294,6.280199512787021e-05,0.004682819769445734,-0.01749781064756384,0.005160914647192039,-0.0036894888245510016,0.0028934880250943706,0.0,0.0034434751532239627,0.001949349103518832,-0.007443806675517584,0.0033802464416654576,0.0028934880250943706,0.0005575546370009121,0.005589895204545892,-0.015143675243390886,0.005280528052805211,-0.005639931450102664,0.0005491705981217621,0.0005536769649110429,0.037732696631537666,0.0010685200536828532,-0.00020691890720925254,-0.0010267943377485489,0.009777717412933207,-0.010891543625802913,-0.014020096222345568,-0.0009774615743212145,-0.004436669713430597,0.0019895588572906853,0.0036037397531728564,-0.016231539814649473,0.007575972177364398,-0.006794523578046709,0.008001176412609166,-0.022940904099375964,-0.011313604589034963,0.007441851904531,0.016406613823903016,-0.009490457364995247
2013-02-07,60.845,0.17751376225378412,3,0.029700456930106478,0.02863856908589879,0.06469167774900253,0.03397002345104183,3.397002345104174,4.5374888323826505,-6.940642062921549,-8.925577775116764,59.781558508904844,61.44373600752236,65.7463088718006,70.96605513226915,-0.008638251364531446,-0.008176370244983189,-0.0106269604974073,-0.0034368116760897793,-0.004351151558843136,-0.00930119903559612,-0.011488060237038078,-0.014336946404956974,0.0043690096133766065,-0.01339489366528659,-0.004533121892578373,-0.0005577433767981307,-0.00473525630282306,-0.004351151558843136,-0.0018053993582290984,-0.0067390264507017905,0.029733517555597944,-0.00350053497604752,-0.00020880325666261523,0.0,-0.0021946278008612152,-0.0010573201272852106,0.0,-0.014877151686328194,-8.045372101428416e-05,0.0012755166940749962,0.0,-0.005190257189181486,-0.003036475691297613,-0.014877151686328194,-0.0034368116760897793,-0.007589024635071051,-0.004232979408880344,-0.007817542892762264,0.0058956499436313425,0.0,-0.008864774481820104,0.00013915938851820372,-0.003615903358959227,-0.00350053497604752,0.0058956499436313425,-0.010872318539864034,-0.03891161429816736,0.0014448450447261951,-0.007222586999343417,-0.00015667196185942256,-0.0018053993582290984,-0.0065504916052741,-0.009305828153963636,-0.0022859432186119744,-0.008176370244983189,-0.0022827935320177684,-0.004376860210786426,0.0012755166940749962,-0.011488060237038078,-0.0010573201272852106,0.001782470183393503,-0.0106269604974073,-0.011695121972813785,-0.00799491766655405,-0.003671140497031256,0.004138150776139359,0.007368211391918377,-0.004092249830383172,0.01750529209155337,-0.016400058328235764,0.004288179258858958,0.010006172090025769
2013-02-08,61.725,-0.09921607730629245,4,0.01446297970252286,0.044592993738365116,0.04351574783182022,0.05320183595816208,5.320183595816204,8.605764155259173,-4.95804141966278,-8.73942870660594,60.13491150728578,61.470523054424994,65.58861048467116,70.87410433493314,0.0015376837616416505,-0.001147872359905544,0.005699698246196538,0.0016464665940372214,-0.0026341141940571244,-0.005002441967874693,0.013454395388823315,0.003636389120223127,0.014159021599763788,-0.007423863704307346,0.00466510526298447,0.010027245500816247,-0.017325688023980282,-0.0026341141940571244,0.005657940611518475,-0.0036194723314362243,0.01443801655323873,0.006133693947766972,-0.0006256123854173623,0.0,0.009897589863425926,0.009080270143436264,0.0,0.0012106957614466118,-0.0022050602816557907,0.008074199631662227,0.0,-0.008909854419534305,0.0035083008566532126,0.0012106957614466118,0.0016464665940372214,0.006609498248512757,-0.009948350308227716,0.00829384164006819,0.0007481925023957725,0.0,0.006347004400797607,0.007351604069610317,0.009005364482079559,0.006133693947766972,0.0007481925023957725,0.004079487093340051,-0.003957385419916748,-0.002114714425229147,0.00033068783068790353,0.002937812260988437,0.005657940611518475,0.005735744499535178,-0.017954468066079476,-0.009244447279088686,-0.001147872359905544,0.009902837651168506,0.0055952691630614115,0.008074199631662227,0.013454395388823315,0.009080270143436264,0.0008899148588519257,0.005699698246196538,-0.004635992993638447,-0.016610835050763585,-0.01869675288611193,-0.018963632074063076,0.007748527769571565,-0.014835839374919571,0.0034103827349595502,-0.012551361584558314,0.012042679939956393,-0.00624789489946599
2013-02-11,62.369,-0.18286177373016244,0,0.010433373835560866,0.025047251212096278,0.05549162294804533,0.09135927766501006,9.135927766501007,7.310736407432902,-3.4550548753115264,-7.219362708637046,60.541109415052,61.5560922873369,65.46235124997818,70.78947643110295,-0.004094174118772442,0.013685724424232548,0.0021073445486510245,0.0,-0.010684303018082209,0.0020049316528842898,0.00029595235648716134,0.012077283036036057,-0.0064760661276639375,-0.0011599707232153357,-0.0018142718933435997,-0.004545082993022705,0.0044056690349118825,-0.010684303018082209,-0.000606117484177382,0.0039020470037953725,0.01042136822079831,-0.0007004209673638906,-0.003198471881459719,0.0,0.011251862360500464,-0.0005855332618055487,0.0,-0.01686551446823359,-0.005898646351915171,-0.0024045433061867794,0.0,0.0065680582850948036,-0.0015528863859578523,-0.01686551446823359,0.0,-0.018095019238773102,-0.001577391546206952,0.0006168827250805364,0.0007476331288940319,0.0,0.010894585869305695,0.0013659961834896778,-0.009457852600340932,-0.0007004209673638906,0.0007476331288940319,-0.0037244980131343475,0.002139354927653603,0.01186582286009119,-0.019504132231405014,0.005862662898856286,-0.000606117484177382,0.0,0.0,0.0012973453030680204,0.013685724424232548,0.0,-0.000927416244345558,-0.0024045433061867794,0.00029595235648716134,-0.0005855332618055487,-0.0022222784274592566,0.0021073445486510245,9.712844539795156e-06,-0.00179185331564466,0.004792990197194678,0.011709923804913149,-0.006615579180589942,0.017389693572197506,0.004392340191197667,-6.222799678009508e-05,0.0007999426800095422,-0.015759748907892158
2013-02-12,60.804,0.17587659306970904,1,-0.02509259407718578,-0.014921020656136097,-0.0006738433725038684,0.027945427803418355,2.7945427803418346,2.6955816781516075,-6.7652109911678,-6.205747605164509,60.58890770322436,61.484464450447675,65.27967080880256,70.69011845666412,0.01849949317673838,0.004946958290965364,0.009765624848070864,0.0,0.0003033612515548345,0.0005014963913163584,0.009861446463185208,0.036992861739202354,0.004486636934007748,0.018978872926587058,0.004326800740517278,-0.0026015677962667517,-0.00755598248343999,0.0003033612515548345,0.001595272232703504,-0.0057373576212726984,-0.025066136547999607,0.004917680788476098,0.0032408809806911965,0.2769230751596259,0.0007182846767943563,-0.0017261935355967761,0.2769230751596259,0.003528054724205143,-0.0016313625517379027,0.0034648424257543997,0.2769230751596259,0.013583571664306052,0.003396975511216871,0.003528054724205143,0.0,0.005792938220029464,0.0026404218896591836,0.009864481217975118,-0.002490311970141379,0.0,0.007090419653343449,-0.0023659529414244203,0.004975817635305857,0.004917680788476098,-0.002490311970141379,0.0020394470883589033,-0.014943587721857776,-0.017581310122893434,-0.012811867835468616,-0.009206229822686707,0.001595272232703504,0.0,0.019363118426707127,-0.0036607712297341832,0.004946958290965364,-0.002619296369683166,0.0051716748809071955,0.0034648424257543997,0.009861446463185208,-0.0017261935355967761,0.00579066858052224,0.009765624848070864,-0.010078320523486117,-0.013281166757536858,-0.011879242984601702,-0.0006964076176564661,0.011223005515930312,0.004672439877027776,-0.018236457319377525,-0.0037855489242021342,-0.0017484420756119013,0.013719784757660813
2013-02-13,60.689,-0.2189150493521147,2,-0.0018913229392802933,-0.026936458817681808,-0.01678412312677202,0.027060416314097058,2.706041631409708,2.8243705736843916,-8.616042523075999,-3.332218346314966,60.60710630263811,61.40870593135742,65.09964450257502,70.5906048401799,0.018668042485421088,-0.005127679100052296,0.003265839270388371,0.0,-0.0027294232627358417,0.005800793292088047,0.0032414733760381953,0.036823940846403724,0.000505625794219533,-0.0011381253841375807,-0.00022447305794559558,-0.0014953036454326896,-0.012853013195749685,-0.0027294232627358417,0.000592263093356804,0.007319879136393093,-0.0019019639197571658,0.0033350744326614556,4.810974669111623e-05,0.024096435292019214,0.005379919050228166,0.0032606073171317362,0.024096435292019214,-0.004838073149687538,0.0036841881358440354,0.006749205399338765,0.024096435292019214,0.010634357218674595,-0.0025530212190761903,-0.004838073149687538,0.0,0.041631218761821964,0.0036186399758728616,-0.009360881204053095,-0.00024971005253437983,0.0,-0.010701372796886321,0.004682702551469347,-0.0006690906473620917,0.0033350744326614556,-0.00024971005253437983,0.0023734932895715932,0.023529403949126948,0.009495753455684763,0.004781420765027411,0.0012541611852949774,0.000592263093356804,0.0,-0.01035348028028571,0.00433123809452729,-0.005127679100052296,0.01556175466966181,-0.0018468583449292586,0.006749205399338765,0.0032414733760381953,0.0032606073171317362,0.03587223405351203,0.003265839270388371,-0.005813877965366484,-0.01761106405123767,-0.006126972935316387,-0.010343740340220207,-0.008129151818413923,0.004261264879026847,0.006235332790610463,-0.02216079069034994,-0.005514815359574695,-0.00819831113758666
2013-02-14,60.634,-0.2517587695849657,3,-0.0009062597834862407,-0.0027958686928492016,-0.0278183071718322,-0.0034678280877639134,-0.3467828087763966,3.0384393161812255,4.174970792385403,-7.263355918205031,60.61199606579481,61.334924414085286,64.92452118874854,70.49153414525274,-0.009410625509252202,0.0030924174389976855,-0.004985012788866761,0.008532779546501112,-0.005777886073545346,0.006089861006051578,-0.007822008044132245,-0.04883465976267165,-0.0011792401297922028,0.010852222636616315,-0.00028242630145636216,0.0008900411055348211,0.00018803012825838539,-0.005777886073545346,0.0006906716689645265,0.0021550315143090693,-0.000899334166929,0.0034543359803027585,-4.8107432254695937e-05,0.11764703304297397,0.0003564159166273839,0.0005568020576702803,0.11764703304297397,-0.016561861607867545,-9.981543100001655e-05,-0.010464386017153049,0.11764703304297397,0.0060614969975846915,-0.0006808674092956268,-0.016561861607867545,0.008532779546501112,-0.0008535538922064267,-0.0005645840359986831,0.011092702780419739,0.004619837226874424,0.0,0.0022769409615774894,-0.0003521840556722152,-0.0010712234966044898,0.0034543359803027585,0.004619837226874424,-0.0016912149602453797,-0.04325465448092436,0.0005254664851097601,-0.0047586675730795225,-0.009148958012524355,0.0006906716689645265,0.0,0.0049656102134421065,-0.0008719525640322745,0.0030924174389976855,0.001791454330423825,0.001982643957136876,-0.010464386017153049,-0.007822008044132245,0.0005568020576702803,0.0008552072020815427,-0.004985012788866761,-0.014007164612340684,-0.02055245886058362,0.0007581731952288569,0.014871276309591772,-0.02113451456692939,-0.012249818962435651,-0.0084105982844913,0.017605543065712596,-0.00480968119074016,0.009154810570070946
2013-02-15,59.798,0.10247757346733466,4,-0.013787643896163826,-0.01468140849247801,-0.01654496414709561,-0.031219117051437872,-3.121911705143782,2.0321804562594954,5.2151880916352855,-7.925167449380233,60.463996781104846,61.18855066036288,64.72348114213095,70.38513082042437,0.0034999847412109375,-0.014900801403977981,0.000142223086518678,0.0013373003267380668,-0.015843826461965138,0.006641075984116229,-0.0025152551294744807,0.009334908138600495,0.0,0.0003855516878431771,-0.002217181954863645,-0.0039256167735758985,0.00972867641808303,-0.015843826461965138,-0.0010450813177572682,-0.0010039789829437984,-0.013781001399127635,-0.0006603288138845587,3.204220580776962e-05,0.0,-0.0010692040238897693,-0.00207270638163215,0.0,-0.016610081509404684,0.0007692884067311834,-0.004937654031752059,0.0,-0.014756127463829401,0.0005990040640164729,-0.016610081509404684,0.0013373003267380668,-0.015413720527092445,-0.006810046743038645,-0.006907495412978526,0.0014914584631804395,0.0,-0.0014197588021384044,-0.002815134571872027,0.0002680770819407652,-0.0006603288138845587,0.0014914584631804395,-0.0018077182886320209,-0.003161552363441844,0.0032165422071395167,0.014002732240437243,-0.0029889398634140862,-0.0010450813177572682,0.0,-0.011802148004237067,-0.005129433915135095,-0.014900801403977981,0.0007931200443487274,0.004616535907365327,-0.004937654031752059,-0.0025152551294744807,-0.00207270638163215,-0.005126008714418817,0.000142223086518678,-0.005932799607392092,0.019844022900441984,-0.006417610763223455,0.00042591954465925474,0.003108424408164751,-0.0012903366277901716,0.0012025935344187597,-0.021625541390877207,0.0027282892434126915,-0.004037723166061876
2013-02-19,59.776,0.11181229081882749,1,-0.00036790528111307896,-0.014150476630273356,-0.01504391240587255,-0.04157514149657682,-4.157514149657677,4.598586127248548,2.849277357192027,-7.46892462964969,60.3389064572676,61.0540220260426,64.52946227381209,70.27956732967388,0.009466892722804321,0.008345535642229285,0.008027478870568316,-0.012823886804100293,-0.003232268202611799,-0.00651325627110666,0.020612656304234145,0.018497078201017425,-0.00893915644813792,-0.004836586374375685,0.007966883615700082,-0.005546441080460088,-0.005738805396610188,-0.003232268202611799,0.007336475471722448,-0.0030544677911490403,-0.0003694156246208946,0.009586714349658187,-0.0016338215170726977,0.05263160784158716,0.009718969811987721,0.006754340778710954,0.05263160784158716,-0.01427663745674923,-0.009500224613459007,0.02093108912653352,0.05263160784158716,-0.0035167424284377143,0.00385574900110508,-0.01427663745674923,-0.012823886804100293,0.017578919974031493,-0.00042709560969100835,0.011660490658114808,-0.001365110546686199,0.0,-0.0005684793305300584,0.0015542222520074386,-0.02318411435708012,0.009586714349658187,-0.001365110546686199,0.010864872197966946,0.03774181847356006,-0.007399909548580941,-0.01347254968002698,-0.0005880952886793134,0.007336475471722448,-0.02034533563234564,0.017765597314176373,-0.0011914928793488322,0.008345535642229285,0.0023470367244209367,0.010504205440325043,0.02093108912653352,0.020612656304234145,0.006754340778710954,0.01975088662411828,0.008027478870568316,0.00511851511258156,-0.0136536651824298,-0.00031712485775794747,-0.004262140122625629,-0.0006116857548203173,0.006603287039777203,0.01854814007355897,-0.004714362011383684,0.0027273917266521404,-0.012464655796452275
2013-02-20,58.329,0.09279849570244192,2,-0.024207039614561054,-0.024566038997959838,-0.03801497509648055,-0.04070455891059799,-4.070455891059801,-1.389663741948577,-1.4845966761248444,-10.560291952894985,59.97346891958257,60.794496118800446,64.28630689052534,70.16065621196569,-0.0024679735362440613,-0.022760236853778593,0.002555188731634628,0.007064493376278014,-0.016213519827786183,0.0002538135271052955,-0.006943638899147175,-0.01362084557816401,-0.016337629542117482,-0.0024672442411444056,-0.013411210569497678,-0.018503776848818414,0.004965738871826296,-0.016213519827786183,-0.012404137955230099,0.0029080990784609018,-0.024217711538486397,-0.019849785407725307,-0.00011218811286017871,0.1500000037252902,-0.006417030679560343,-0.01530381113838064,0.1500000037252902,-0.027130871818429547,-0.0011861793184630987,-0.0030377870705947663,0.1500000037252902,0.019473042288896753,-0.007703934576288152,-0.027130871818429547,0.007064493376278014,-0.012381821281400307,0.0036436532813288736,-0.016986517092235087,0.007704673888186742,0.0,-0.0011387641384702496,0.0016709084592073143,-0.010701065756229755,-0.019849785407725307,0.007704673888186742,-0.003918850293920917,0.002139354927653603,-0.0006189886926630805,0.008535336292250006,-0.003239739323563584,-0.012404137955230099,0.005985912895515977,0.008436296400360144,0.0013340080597374904,-0.022760236853778593,0.01954349539114375,-0.004028014825044113,-0.0030377870705947663,-0.006943638899147175,-0.01530381113838064,-0.01431571842793522,0.002555188731634628,0.008654526587190183,-0.0031565760389389913,0.0019956299781515485,0.020496081736715382,0.012200181216837379,-0.00871482050576251,0.003885228616661319,0.009245535240976056,-0.012104129557719006,-0.007769459395693713
2013-02-21,57.966,-0.06147194043194648,3,-0.006223319446587494,-0.030279710920770864,-0.030636476136325697,-0.04486809800787617,-4.48680980078762,-1.9021831105093965,-1.789163362813862,-12.716266883498214,59.60847457056755,60.52511553605755,64.03845171834787,70.03931634916006,-0.022266184623050855,-0.017150145694298735,-0.016246036828076016,-0.017193683540491445,0.0003803090740506221,-0.013521404499277634,-0.022933312309797782,-0.03797467399380816,-0.01790657199089518,-0.0016841971202888116,-0.008255616759979323,-0.005653872091201171,0.006819136630424327,0.0003803090740506221,-0.006303057332801343,-0.009715547467713193,-0.0062159553828289305,-0.008866968348043236,0.00044880280177994614,0.043478218616745945,-0.013634632924988899,-0.010403178725052031,0.043478218616745945,0.0027957338579747137,-0.0051134908164846005,-0.018803462324687326,0.043478218616745945,0.011219504919152247,-0.003368859234538446,0.0027957338579747137,-0.017193683540491445,-0.0017642312109411584,-0.009158467671497195,-0.007405749338006973,0.004562865498726643,0.0,0.010256539948897192,-0.011036247239349846,-0.01525449092194231,-0.008866968348043236,0.004562865498726643,-0.004271098776703952,-0.010064041454439066,0.000512463412145836,-0.023358158429248488,-0.012793217173210691,-0.006303057332801343,-0.02971287548092494,-0.013877441676553692,-0.006358459457086019,-0.017150145694298735,-0.004652700666369136,0.0028702256022643535,-0.018803462324687326,-0.022933312309797782,-0.010403178725052031,0.001722722435229862,-0.016246036828076016,-0.007693787522488437,0.0005947908354996946,-0.01474207006175676,-0.005253834345975974,-0.010343217520203715,-0.004569379397740699,0.0021121925416169615,-0.00227551874500405,-0.024882128457654973,-0.03532092595420914
2013-02-22,58.584,-0.2604132837215881,4,0.010661422213021465,0.004371753330247419,-0.019941113490363982,-0.03380941386021041,-3.380941386021039,-3.7159996712959087,-0.44522992216971985,0.6528760909903143,59.422206466827994,60.340247389766354,63.82455165096169,69.92533310190474,-0.00455462750745983,0.003123663582147218,0.007025382708813588,-0.005423331683465871,-0.0036750265728406895,0.0004174764526785335,0.022478475880370885,-0.009569397094045473,0.005020696740535513,0.006036457389607386,0.009572879369017295,0.007152232680817521,0.00791796493666629,-0.0036750265728406895,0.008772467921830174,0.004488426717276672,0.010648982836575671,0.01187320489300503,0.0002724714555928376,0.0,0.009821583996095784,0.00968551016276109,0.0,-0.00832898842921681,-0.0005897543724558973,0.010330271079072029,0.0,-0.01537503218234725,0.008641558828050622,-0.00832898842921681,-0.005423331683465871,-0.001955330000935951,-0.0059374897557868955,0.01367886005817276,0.00024557172459815924,0.0,0.010152411336447287,0.00333230467300123,-0.005773819228685473,0.01187320489300503,0.00024557172459815924,0.006885593867029582,0.013863166100257285,0.005475106921507544,-0.008665511265164683,0.0021367696979617268,0.008772467921830174,-0.005067546823034674,0.006791905979586899,-0.002976299115240444,0.003123663582147218,0.0018211629492892456,-0.00013099405980587786,0.010330271079072029,0.022478475880370885,0.00968551016276109,0.005588710135204122,0.007025382708813588,0.013277913374262483,0.0011904411874475065,0.0027418402551972142,0.0074866224318459245,-0.003455732427997242,0.011062533914839186,0.004078819075960263,0.0058708122177101975,-0.002731084830491397,-0.01264553839982177
2013-02-25,57.541,0.12613547255697366,0,-0.017803495835040373,-0.00733188420798403,-0.013509574996999896,-0.037743737248737474,-3.7743737248737497,-6.778452814904827,-1.8188953537973322,1.2439736777281092,59.08016892740471,60.0736524002648,63.5781378607279,69.8021059068609,-0.03660397886304767,-0.00021471753093682544,0.003109318058614141,0.0016521771111230876,0.008776346059238271,0.0024274341315970727,0.0040606885365270795,-0.06280191497915821,0.0029798770537430297,0.013746112675765546,-0.019700594009662398,0.008502455193688859,-0.0073227230961860155,0.008776346059238271,-0.018309580659152336,0.00037067548166391795,-0.017768328545330725,-0.022168855555708022,0.0026838100284947153,-0.0416666278615585,-0.01404922066783254,-0.014412606465307398,-0.0416666278615585,0.01851983549452818,-0.004500485909592178,0.014523765338787742,-0.0416666278615585,-0.000555905231992714,-0.015456541111885547,0.01851983549452818,0.0016521771111230876,-0.020910267086299617,0.00011880857138346634,-0.024739556960631903,0.0023317968112914755,0.0,-0.028754865016352826,0.018465128490851697,0.003116124100045914,-0.022168855555708022,0.0023317968112914755,-0.016816012913501877,0.03737470346190164,-0.011356448705428512,-0.02202797202797202,-0.01082485636710906,-0.018309580659152336,0.005036388510970102,0.024291283031953492,0.00029023083669366123,-0.00021471753093682544,-0.004641161751854583,-0.008918055140899495,0.014523765338787742,0.0040606885365270795,-0.014412606465307398,-0.024796831249274343,0.003109318058614141,0.005773842243667222,0.006208921649972371,-0.006212010874390113,0.006932795020899655,-0.004358004424838539,-0.010721531711256034,-0.007460768570234394,-0.007863368961979467,0.014243934406431296,0.006867568250570698
2013-02-26,58.346,0.3464434108335497,1,0.013990024504266563,-0.004062542673767711,0.006555567056550249,-0.02392264453961468,-2.392264453961467,-6.450319870448465,2.09631133198011,0.38885065381968187,58.94668366787658,59.90911407643006,63.37295598383661,69.68811480331004,-0.008443288963572382,-0.0051552288023530846,-0.013374453426393096,-0.013163434307487343,0.018282688748398224,-0.004084728965678908,-0.026713608887951157,-0.0180412347378317,-0.015117120936967487,0.0035968084768632108,0.005363847186130588,-0.004711130235913006,-0.011210820579333853,0.018282688748398224,0.006109463971145868,-0.002711376029991275,0.013934104198839448,0.004699456165491389,-0.0017006610343898165,-0.043478283404402185,0.0,0.00430000877456882,-0.043478283404402185,0.00941933957946195,-0.0034126014646722602,-0.022652228937190433,-0.043478283404402185,0.0036309843266103875,0.008412545811226302,0.00941933957946195,-0.013163434307487343,-0.0019624692616453387,-0.009916401223537763,-0.002096329104594452,0.002448935742878078,0.0,-0.0011500646740691955,-0.009796111918085042,0.007201372472315226,0.004699456165491389,0.002448935742878078,0.009236064901081642,0.003807853343104739,0.01973006059171234,0.009295673936360327,0.004428035014948151,0.006109463971145868,-0.01396412449201212,-0.02261174870754834,-0.0010843897454462237,-0.0051552288023530846,-0.004732478240173643,0.002381998327834589,-0.022652228937190433,-0.026713608887951157,0.00430000877456882,0.01052169444593698,-0.013374453426393096,0.014333890716484395,-0.0005100786709519476,-0.010680522748364419,-0.008474807691161731,0.008033059444056044,-0.0043175873306479425,-0.0155325544968224,0.0012008621121626433,-0.003584523943538995,-0.0033259109462136557
2013-02-27,57.772,0.17197490060061593,2,-0.00983786377815099,0.0040145287707895605,-0.013860439710501216,-0.009549280803716864,-0.9549280803716885,-4.986514045128616,-2.3313215330256543,-2.425347925955952,58.733104819171736,59.70557940248434,63.15331065113714,69.56954649680945,0.012772777698333071,0.0014034857677565071,0.008851110114883598,0.0025453420492016487,-0.012382367882991407,-0.008595080323259285,0.019208063640280493,0.026246693291638312,-0.007452722426703917,0.011870776787417554,0.012452434440907156,0.01299485998181762,-0.009847531049585951,-0.012382367882991407,0.012725994077109837,-0.0035408834728283267,-0.00980026426895464,0.010966052164935736,0.000706518771090181,-0.09090907243657698,0.016076270539609805,0.010419730142165129,-0.09090907243657698,-0.01069865052609209,9.738091790034709e-05,0.010361863427067686,-0.09090907243657698,-0.007621584630262199,0.012607093304335626,-0.01069865052609209,0.0025453420492016487,0.014998454912341863,6.532983812612692e-05,0.03529385151336917,-0.0032979633981043976,0.0,0.010935420826803322,-0.005025757236384878,-0.0060282833360686405,0.010966052164935736,-0.0032979633981043976,0.011524125060536683,0.0020425939273180926,0.003115921844315972,-0.002125398512221044,-0.0022543724897534645,0.012725994077109837,0.008668098504022614,-0.012706576318919027,-0.00020396711033121573,0.0014034857677565071,0.0020150045635758396,0.007524570200000191,0.010361863427067686,0.019208063640280493,0.010419730142165129,0.013882911854666613,0.008851110114883598,-0.01770777876088075,-0.004535997917115069,-0.02001379452621026,-0.0013966812669175283,-0.010843631347298845,-0.008177752232041993,0.00615655905144385,0.013728529949149953,-0.029721949463797526,0.0006514143568091268
2013-02-28,57.36,-0.45092923860753853,3,-0.00713148237900707,-0.016899187604977106,-0.0031455831494064945,-0.010454404305972442,-1.0454404305972493,-5.485343307683436,-2.9277373498053882,-2.8158991562468216,58.483449397504145,59.48219088796202,62.92612199815137,69.44805847196558,-0.007882283613997232,-0.00765415123028923,0.0055169861810207,0.01963323620915869,-0.01097041156949885,-0.0001651585193632732,0.008535851336176625,-0.016624055443599906,-0.004380133021665067,-0.009647897376296856,-0.0007448006445183175,-0.000287040717003548,0.007909746721224697,-0.01097041156949885,-0.0008640799292052304,-0.00016377673340661758,-0.0071303227260244295,0.001307809987423747,0.0003692984619307893,0.0,-0.00035999514723172865,-0.0006546167465617536,0.0,-0.01893377744774971,0.0020030520718967715,0.008581497573170616,0.0,-0.023092040214088488,-0.0014834340154937786,-0.01893377744774971,0.01963323620915869,0.0038746165196892335,0.006509747834174462,-0.007305282064056007,0.004656922670568608,0.0,-0.00142330060311191,0.02780026223238948,-0.004936575951481781,0.001307809987423747,0.004656922670568608,0.00022343346596964686,0.01514270400271056,-0.002090987957710788,0.004969826056087978,0.002487406176646445,-0.0008640799292052304,0.02264075511118846,0.0271362579089931,0.0033278853268865483,-0.00765415123028923,0.011202346626955295,-0.002751618067361794,0.008581497573170616,0.008535851336176625,-0.0006546167465617536,-0.006418407073667143,0.0055169861810207,0.0031125087558144526,0.0021974306175907405,-0.01554377400959799,-0.002520287487109083,0.012733103234724983,0.0033899483531661546,0.0011807674430881245,-0.0048393528312014765,0.004820114274812325,0.0077361666598619
2013-03-01,55.942,0.7122876661841968,4,-0.02472105997210594,-0.031676244547531596,-0.04120248174682062,-0.04509763758022678,-4.5097637580226735,-7.738232674736946,-8.058180622894238,-4.93491486252251,58.021367688867024,59.145029851013255,62.652234860968974,69.31366983045349,-0.018538117801507936,-0.014883244988180055,0.002798436284008332,-0.006083718000559624,-0.0036761912513875172,-0.0021438808723281966,-0.006202011251846606,-0.027308151132887426,-0.008798668986400915,-0.004146305088140306,0.0006168537617232683,-0.01337846371815948,0.006673931546708117,-0.0036761912513875172,0.002323855425648391,-0.0012977296313884112,-0.02476232908875775,0.003973170281731386,0.0006107550409326645,0.0,0.005396305524474565,0.0030219857050348686,0.0,0.0019721695705787745,-0.006937617261818074,-0.004332386713038594,0.0,0.000988240450164317,0.0025023975461579973,0.0019721695705787745,-0.006083718000559624,0.0055624686448036975,-0.006921785276720938,-0.00020393175582822387,0.004025301148420146,0.0,0.008837056982527125,-0.0082213268832153,-0.01304039828035819,0.003973170281731386,0.004025301148420146,-0.0013400881754004335,-0.008605843621489195,-0.0030135494533815033,0.0077711056163900505,-0.00015160915552681065,0.002323855425648391,-0.002573102819153461,0.004067658574520072,-0.009166545556618999,-0.014883244988180055,0.0,0.007751982605064711,-0.004332386713038594,-0.006202011251846606,0.0030219857050348686,-0.0012920418264223965,0.002798436284008332,0.006112131480967128,0.0020943076852602822,0.0002395861902348711,-0.017667208852627073,-0.007353963856987988,0.007752005511896455,0.013019903098806634,0.004649488335634608,-0.002640862679837137,0.013205671150649126
