Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2012-05-24,72.393,-0.2701540349158137,3,-0.009210850463964,0.0149594818158877,0.0071368948247079,0.066359297666745,6.635929766674516,-0.9129482617027124,-2.838621356095983,-6.977371728152337,71.60789431595431,72.403717713817,72.5210253894657,61.85481216723091,0.0220801792974256,0.0084538612161391,0.0158932471640163,-0.0063764428011808,0.0059428159597414,-0.0041963137896646,0.0116472978590882,0.0618132109931599,0.009378604737221,0.0209109427273247,0.0015170525473617,0.0014500631736136,0.0094547148199256,0.0059428159597414,0.0013800315269174,-0.0044750883596651,-0.0091838109608414,0.001829690716222,-0.0018640056433318,0.1250000698491946,-0.0013744278128275,-0.0037683444673898,0.1250000698491946,0.0230478694038891,-0.0040931513537733,0.0047949945064231,0.1250000698491946,-0.0088892480905977,0.0026887968153941,0.0230478694038891,-0.0063764428011808,-0.0093888285624746,-0.0081648212939352,-0.0084648238044028,0.0024364062195043,1.9857379715103497e-07,0.0022051907670637,0.0050147088517603,0.009122983782555,0.001829690716222,0.0024364062195043,0.0069481207877077,-0.0328826870828001,0.0073533455002428,-0.0037565740045079,-0.0048933408858311,0.0013800315269174,-0.0052737226616675,0.0007924027939874,-0.0081357265279659,0.0084538612161391,0.0032344967996211,0.0070222777203576,0.0047949945064231,0.0116472978590882,-0.0037683444673898,0.0036499496440947,0.0158932471640163,0.0021281150484649,0.0114397220063316,0.0031540017059692,-0.0062586174166435,-0.0023891109658858,-0.0056910473172483,-0.0018845781877271,-0.0153661042254215,0.0012499101208866,0.0083224158863986
2012-05-25,72.009,-0.2355053395377219,4,-0.0053043802577597,-0.0144663728683656,0.0095757507781175,0.0601719619563616,6.017196195636176,-0.7757812930606878,-0.5194446363196861,-6.748251748251747,71.68082262214443,72.36612555059634,72.50094596242785,61.95584886208434,-0.0079590332078868,0.0022060108114221,0.0002616590938855,0.0025184162260127,0.0073845756369517,0.0064861255789891,0.0031893166810663,-0.014230242641024,0.0026278627055587,-0.0002243605198057,-0.0023846603830869,0.0117544064495586,0.0236697266005902,0.0073845756369517,-0.0021656323299791,0.003710611740578,-0.005359712949828,-0.0002087665551201,-0.001545720878429,-0.1111111663005948,-0.0003439148002458,-0.0006514991272645,-0.1111111663005948,0.00810179231263,-0.0002922240513237,0.0038078250518769,-0.1111111663005948,-0.0051670910942988,-0.005979362866378,0.00810179231263,0.0025184162260127,-0.0109180732447036,-0.0020056698561505,-0.013835557805824,0.0013367433361008,7.366958488316229e-07,0.0015718072474828,-0.0029971311529021,0.005540989779915,-0.0002087665551201,0.0013367433361008,-0.0064163580744347,-0.0298451053892054,-0.0030129161750417,0.0256410256410255,-0.0015659135834908,-0.0021656323299791,-0.0074096651101787,0.0019863378546525,-0.0024201661513031,0.0022060108114221,0.00534595413471,-0.0093502258836059,0.0038078250518769,0.0031893166810663,-0.0006514991272645,-0.0025980356932538,0.0002616590938855,0.0101440426029621,-0.0005366591645117,0.0045635030981476,0.0104163011914893,0.0206043978771259,-0.0024172531012512,0.0048303907634842,-0.016658867520497,0.0093082479418595,-0.021415025490868
2012-05-29,73.286,0.1592668384105076,1,0.0177338943743143,0.0123354467973422,0.0030109763775216,0.0195603784084585,1.9560378408458623,2.517975547659677,0.4867614594616885,-2.001791851089151,71.9726730544818,72.45373264101573,72.53173239527382,62.06858668435216,-0.0080229559517919,-0.0011005775198036,0.0073998126985423,0.0182783778260617,-0.0128761299167964,0.006604994446181,0.0120606083034118,0.0026246380406373,-0.0014041142310952,-0.0005795054176271,0.0107109333138393,-0.0142474590934618,-0.0110325872256411,-0.0128761299167964,0.0110789775927762,0.0057944497879156,0.0177487226255308,0.0140264354284083,0.0002051113832282,-0.0624999417923377,0.0172055362994982,0.0117919319239032,-0.0624999417923377,-0.021254868629938,0.0009751806133604,0.0089748330220189,-0.0624999417923377,-0.0021952658244713,0.0101053447355781,-0.021254868629938,0.0182783778260617,0.0087369452694232,-0.0008767597242828,0.0038802311783763,0.0004854479949831,-7.676543936831508e-07,0.0122410822808038,0.0090105638689891,0.0044953796027646,0.0140264354284083,0.0004854479949831,-0.0018267307918704,-0.0541277932829281,0.0012444489815237,-0.0341911764705882,0.0006267540148454,0.0110789775927762,0.0240333124333755,0.0089378726176456,-0.0011461684776242,-0.0011005775198036,0.0141105212860006,0.0012791389895006,0.0089748330220189,0.0120606083034118,0.0117919319239032,0.0078131302920552,0.0073998126985423,0.0026956652692063,-0.0020514539639814,-0.0094856426138955,-0.0019568904143916,-0.0054309111031733,0.0057233896024289,-0.0102162126876931,0.0143858802400116,-0.000976707450653,0.0031704249828925
2012-05-30,74.17,0.3914756740193432,2,0.0120623311410092,0.0300101376216861,0.0245465721823934,0.0398732579984859,3.9873257998485943,4.700734048560133,1.93647695881036,-0.5097250167672642,72.37218704457602,72.6171866752047,72.59597818369446,62.188998757144674,-0.0612362506439092,-0.0323931508616903,-0.0173991006046296,-0.0191672211747042,0.0095570509243518,0.0031987046274755,-0.022407324582936,-0.0968586401730781,-0.0300899800833326,0.0058807667516783,-0.0188613684863679,0.0048342823064746,0.009038024459506,0.0095570509243518,-0.014334892170861,0.0005895980222037,0.0120573127872398,-0.0195068887595835,-0.0003941751622607,-0.1333333995607137,-0.0074423305417762,-0.0117136886324548,-0.1333333995607137,0.0070227137764671,0.00156280272809,-0.0181402132766973,-0.1333333995607137,0.0072001353183625,-0.0127838832871587,0.0070227137764671,-0.0191672211747042,-0.0257043090091246,-0.0037434896762793,-0.0199224923037953,0.0069141154529845,-1.8732416911877047e-06,-0.0170542443930433,0.0042730795329446,-0.0222318870030175,-0.0195068887595835,0.0069141154529845,-0.0261201088862275,-0.0045285790173581,0.0007671998288063,-0.00456794822992,-0.0021888034297796,-0.014334892170861,-0.0020789850866611,-0.0027595503590021,-0.0030126309009462,-0.0323931508616903,-0.0027298888782796,-0.0060706088573908,-0.0181402132766973,-0.022407324582936,-0.0117136886324548,-0.016020854531584,-0.0173991006046296,-0.0044312902322288,-0.0102133837495026,-0.0143144415483434,0.0012996378502436,-0.0135681510378946,-0.0025530089264207,0.0042376008789789,-0.0014931169502867,0.0159701838509398,0.0167776778702145
2012-05-31,73.985,-0.0707112764759816,3,-0.002494269920453,0.0095379745108206,0.0274410143176546,0.0125776695042838,1.2577669504283755,5.795630040610876,1.5022636850048,-1.4085445483862398,72.66542576374401,72.7474546108995,72.65044962747115,62.30637190383976,-0.0270769412700946,-0.014689147346961,0.0044551183671663,-0.0032477504059035,-0.0005117364817905,-0.0127819613010812,0.0004741812863793,-0.0275362229953165,-0.0154634044191056,0.0096234516926656,-0.0009957894776742,-0.0061101435176056,-0.0070721144569787,-0.0005117364817905,-0.0022766655169013,-0.0124223610019091,-0.0024863789436778,-0.0002362108606053,-0.001448713729121,-0.0769230636971937,-0.0051120668246038,-0.003531458521969,-0.0769230636971937,-0.0079036074755352,-0.0061158709236477,-0.002614304290155,-0.0769230636971937,-0.0040766057856593,-0.0021264455076323,-0.0079036074755352,-0.0032477504059035,0.0175883011333606,-0.008291041880146,0.005764720996759,0.0003613875258989,-6.515026844063656e-07,0.0110410921467356,-0.0006172214678767,-0.0070869423493787,-0.0002362108606053,0.0003613875258989,-0.0145383567205285,0.0016542384325821,0.0065584762419235,-0.0152963671128106,-0.0097078258700193,-0.0022766655169013,-0.0052141774847455,-0.0104781611936219,-0.0083139289637125,-0.014689147346961,-0.0007534526519489,0.0035362683402992,-0.002614304290155,0.0004741812863793,-0.003531458521969,0.0026259387161315,0.0044551183671663,0.0213248849511668,0.0214472650976282,-0.0140285405712944,0.0030841652423103,0.0024198652439593,0.0017793912565505,0.0110135577561035,-0.0007928310558328,0.0080675640034964,0.0068973887607143
2012-06-01,71.844,0.0589368280937501,4,-0.0289382983037103,-0.0313603882971552,-0.0196763365444969,-0.0075836061497659,-0.7583606149765952,5.827244873909952,-1.6643854366274409,-3.575454984699632,72.51607562488145,72.66141131462335,72.61882415188404,62.40127367594085,-0.0721062396827599,-0.0381370099262365,-0.0114077896869499,-0.0038208010346482,0.0370536447706979,0.0022607410169672,-0.0220549613183647,-0.0760059593984887,-0.0337685515721817,0.0094588815655463,-0.0230078914366497,0.0080250115369336,-0.0112845629005101,0.0370536447706979,-0.0246425847497299,0.0016526600924258,-0.0289750325552586,-0.0320285949167494,-0.0028105943318734,0.08333331781129,-0.0253516366476377,-0.0282456672842126,0.08333331781129,0.0272521012222473,-0.0028073347922493,-0.0341757440887956,0.08333331781129,-0.0082386131062308,-0.0221794478922798,0.0272521012222473,-0.0038208010346482,-0.0220280801561211,-0.0009890511736445,-0.0368026111980864,-0.001806376736815,3.5295612090980725e-08,-0.0589702252699193,-0.0076899511775751,-0.0156133859572482,-0.0320285949167494,-0.001806376736815,-0.0090293928482412,-0.039636646925109,0.0057814161714884,-0.0489320388349514,-0.0055889725314203,-0.0246425847497299,0.0005067579736679,-0.0119962193732884,-0.0009571769759132,-0.0381370099262365,-0.0048603780261646,-0.0104114910359297,-0.0341757440887956,-0.0220549613183647,-0.0282456672842126,-0.0288108525218995,-0.0114077896869499,-0.0063575268248997,0.0001497801565959,0.0127884932488571,0.0063116475498377,-0.0054301869264075,-0.0010529871663802,0.0004927044932169,-0.0022606063882342,-0.0114096658699147,-0.0008346259753524
2012-06-04,72.264,0.0690647179724466,0,0.0058459996659427,-0.0232614719199838,-0.0256977214507213,0.0035412240136649,0.3541224013664895,6.392626836665586,-0.4244061070385368,-0.1671617047731012,72.47024369308483,72.62356261799256,72.60490947926114,62.49941025627975,0.0408997562832316,0.0090111734921312,0.0,-0.0200853095232833,-0.0051219060957266,-0.0030052283617625,0.0013625014222029,0.0983870790974779,0.0042669731549642,0.0107362194390757,-0.0009188129461694,0.0015864745121227,-0.0112889812885597,-0.0051219060957266,0.0001095541956104,-0.0079082629965129,0.0058821923837177,-0.0002440843480684,-0.0001727171443592,0.0,0.0035150240058237,0.0045605534475039,0.0,-0.0177211343426835,-0.0102424966543533,-0.0119101825083605,0.0,-0.0035151337675889,-0.0014119117289644,-0.0177211343426835,-0.0200853095232833,0.0304966003998452,0.0032246620642677,-0.0291261868033417,-0.0041017775412492,3.517994688652964e-07,-0.0036473751598865,0.0111947544053808,-0.0018127015303304,-0.0002440843480684,-0.0041017775412492,-0.0011553023099304,0.0382631073075294,0.0054801441313303,0.0253164556962024,-0.0029168859770356,0.0001095541956104,-0.0273384179590301,-0.0171345774340214,0.0031387077405473,0.0090111734921312,-0.0280074813488626,0.0090642656515547,-0.0119101825083605,0.0013625014222029,0.0045605534475039,-0.0210355662019983,0.0,-0.0140963090725847,-1.2220392771444183e-05,-0.0046385221533867,0.0050113717529098,0.0059722801546469,0.0110507418307687,-0.0014989652922215,0.0024041651589835,0.0044543623626118,-0.0113849326063387
2012-06-05,72.08,-0.3031410655343481,1,-0.0025462194176906,0.0032848950503869,-0.0257484625261877,-0.0164560761946347,-1.645607619463476,0.2782415136338381,0.8309319307276866,-1.1668563436673007,72.39929029434212,72.57179474961232,72.58432479379992,62.59473950746105,0.018991515920647,0.0036913258657087,0.0,0.0040383322045636,0.0018608113700904,0.0103233874952983,0.0106990064364265,-0.0161526838195006,-0.000101184991248,-0.0063084555079085,0.0072870928534829,0.0040470411266044,0.0014073572642696,0.0018608113700904,0.0057268506638095,0.0108209019103449,-0.0025875226933205,0.0120042818326773,0.000879870610613,0.2307692484037418,-0.0014006309604234,0.0065579826131816,0.2307692484037418,0.0142183052861601,0.005578571417907,-0.0014770388817172,0.2307692484037418,-0.0076914527980661,0.0021890114465947,0.0142183052861601,0.0040383322045636,-0.0063383316526881,0.008631532810513,0.0319354851315469,0.0030284674834384,-8.337642071010947e-08,0.0156404175840989,0.0055904944634186,-0.0046912320554655,0.0120042818326773,0.0030284674834384,-0.002954965338339,0.0128364959912112,-0.0033307402845225,-0.0230983671843887,0.002153937163088,0.0057268506638095,0.0014580436748961,0.0104115200904091,0.0095581213376381,0.0036913258657087,0.0104983768159716,-0.0020852153495424,-0.0014770388817172,0.0106990064364265,0.0065579826131816,0.0049586698593302,0.0,0.000998156377196,0.0185886878435269,-0.0063027828657143,0.0006748091578327,0.0043374920499891,0.0017124482093438,-0.0045810025147675,0.0067856396744493,0.0067463632216946,-0.009151456115955
2012-06-06,73.183,-0.0511745962789612,2,0.0153024417314096,0.0127172589394444,0.0186376036968989,-0.0133072670891195,-1.330726708911952,2.6035386815467203,3.307453416149073,0.5799810337955927,72.54178296809809,72.63000477345878,72.60780225286659,62.700095333257465,0.0610540031873929,0.0086605257991472,0.0235542180417696,0.0143216813855902,0.0108965441978132,0.0001518637824273,0.0242255253957421,0.083582078929892,0.0182112820563489,-0.0029786680495686,0.0243696827052195,0.0006482389875544,-0.0093079362369326,0.0108965441978132,0.0230494009201185,0.0028350527913023,0.0153332053205021,0.0255732624320197,-0.0005339068801915,0.0,0.0294627521570784,0.0239766822428304,0.0,0.038252922361839,0.0010705506156392,0.0208715003299297,0.0,-0.0093400550206271,0.0236511396510239,0.038252922361839,0.0143216813855902,0.0207776751189621,-0.0037388393016678,0.0337604653982921,-0.0057971417782864,5.381179645188871e-07,0.0147450087021197,0.0210296967659372,0.0275201082522551,0.0255732624320197,-0.0057971417782864,0.033247384835964,-0.0102208071764964,-0.0046869539090778,0.0179372197309417,0.0,0.0230494009201185,-0.0010212671950095,0.0180780569598544,-0.0044723685849302,0.0086605257991472,0.0,0.0094840829116553,0.0208715003299297,0.0242255253957421,0.0239766822428304,0.0350880007431089,0.0235542180417696,-0.0025556078571018,0.0041650612441239,0.0031845376384189,-0.0013841326134546,-0.0116971450616875,-0.0163906068983849,-0.0045389853503678,-0.0051754631973719,0.0072145667201666,0.0089079010992782
2012-06-07,73.217,0.03148463630444,3,0.000464588770616,0.0157741398446171,0.0131877560057567,-0.0103804825302425,-1.0380482530242623,0.2066624695480746,4.697420351198302,0.4486212100425273,72.66454970117115,72.68590908074842,72.63169236059731,62.804741150837,0.001817093240003,-0.0023523518717816,0.0118310777801065,0.0085181024308855,-0.028294997464843,0.0147137115392119,0.0041589735115989,-0.0151515661530678,-0.0070548399123469,0.0076903165544227,0.0003152816509586,0.0132833180638435,-0.0060684577129348,-0.028294997464843,-0.000106464492421,0.0135751232850853,0.0004548428140616,-0.006312265460699,0.0005655984089993,0.0,-0.0040885877017838,-0.0048159225909637,0.0,-0.0324671169043077,0.0080603717094993,0.0082425436433115,0.0,-0.0161301681357696,0.0037189450429471,-0.0324671169043077,0.0085181024308855,0.0053298668501684,0.0089274398131236,-0.0078617045987183,-0.0032798426150064,-9.928893140764011e-07,0.006780588640086,0.0052621926399294,-0.0028114906326334,-0.006312265460699,-0.0032798426150064,0.0063608093519638,-0.0607187419062259,-0.0068120760095847,0.028033640368442,0.0063477336225319,-0.000106464492421,-0.0071117809769769,0.0124437893488862,0.0090043361061251,-0.0023523518717816,0.0255848024033999,0.0,0.0082425436433115,0.0041589735115989,-0.0048159225909637,0.0063557037298276,0.0118310777801065,0.0094709424327607,0.0052722204757558,0.013008137529036,0.0109453586084429,0.0183987248025004,0.0079646294834449,0.013560921716333,0.011744674673601,-0.0094511152290673,-0.0259777902847744
2012-06-08,74.317,-0.0854978014923361,4,0.0150238332627667,0.0154954019376083,0.031034961154273,0.0344218027949445,3.442180279494459,2.6577155249816866,9.470009427291991,1.7205036955926507,72.96499521004912,72.84125107305809,72.69778285626016,62.91929099013216,-0.0102781612479294,-0.0084885784401512,-0.0023311625769218,-0.0094199858542316,0.0022059750749128,-0.0025356611195533,-0.0063396147580451,-0.0041957503303889,-0.0046032130798345,-0.0052738906163961,0.0045133920651985,0.003474104776951,-0.0044040133073726,0.0022059750749128,0.0081141636244781,9.913215453094536e-05,0.0150424402897091,0.011639497163576,-0.0007693517862702,0.0,0.0143692154819246,0.0096784558762275,0.0,-0.0020336848787624,0.0012655468420301,-0.002180974990549,0.0,0.0006947811622107,0.0074825883934535,-0.0020336848787624,-0.0094199858542316,-0.0014625040786141,-0.0002514285540924,0.0265159067413165,0.00560632623234,6.357676982606474e-07,0.0080181829212322,0.0060991689078342,-0.0255230650433777,0.011639497163576,0.00560632623234,0.0018584389225571,0.0109938857270408,-0.0052705074610337,-0.0179197506817296,0.0026388507324597,0.0081141636244781,-0.0050947229006479,-0.0208872471155149,-0.000523285820514,-0.0084885784401512,-0.0066614014711985,0.0028660314558219,-0.002180974990549,-0.0063396147580451,0.0096784558762275,0.0105258679969393,-0.0023311625769218,-0.0052628869107488,0.0005973050318277,-0.0116469925749002,-0.0049288367835733,-0.0061066009364251,-0.0064903309823948,-0.0054000790048083,-0.0140084870486739,-0.0025853921437316,0.0051698065591456
2012-06-11,73.145,0.701971935811597,0,-0.0157702813622724,-0.0009833781771992,-0.0005192462730416,0.0121914092770951,1.21914092770951,1.577580580205246,7.6897028944966275,0.7895607121203678,72.99772335367655,72.87017954229066,72.71532078346566,63.021039338489054,-0.0226022856870711,-0.0166468674349584,-0.0004968069150491,0.0243910240237774,0.0033960282353142,0.0106390422092781,-0.0029262250792457,-0.0294944203523739,-0.0147783372138651,-5.1066320272250224e-05,-0.0125076591191497,-0.0070542371400245,-0.0073996783989891,0.0033960282353142,-0.0126201137828692,0.0076891980901387,-0.0157668825506239,-0.0236352430713842,-0.0008001231455098,-0.0624999417923377,-0.0252949477752278,-0.0170338658199357,-0.0624999417923377,0.0050947069853215,0.005580005093994,0.001668615415566,-0.0624999417923377,-0.0056870570659705,-0.0113881987174206,0.0050947069853215,0.0243910240237774,-0.0090626125089526,0.0059433426558519,-0.0255339084631187,0.0,-4.4954295180917184e-07,-0.0139997106176023,-0.0146526881539699,0.0187300360289071,-0.0236352430713842,0.0,-0.0070507006417662,-0.0352327484870687,0.0016340378614074,0.0003966679888933,0.0009323635912363,-0.0126201137828692,0.0106988833477246,0.0195809833944449,0.0062125449984034,-0.0166468674349584,0.0171057637464262,-0.0136550682215859,0.001668615415566,-0.0029262250792457,-0.0170338658199357,-0.0046871747792909,-0.0004968069150491,-0.0016515390654818,-0.007740981963584,-0.0188818512182181,0.0136013373118073,-0.0050385793824907,-0.005146513153795,-0.0003089371193208,0.0137046347827508,0.0030546906394016,0.0013327322734039
2012-06-12,73.784,-0.2631756868006569,1,0.0087360721853853,-0.0071719794932516,0.0077441031454443,0.023640399556049,2.3640399556048943,0.6795295145048231,2.648859209794116,3.2146154491788628,73.14068274391718,72.9572100620725,72.75722977234936,63.128133474424494,0.0381249928753824,0.007497010513435,0.0076025870170073,-0.0042772972155833,0.0107802890453618,-0.0099184707628616,0.0013638612083868,0.0810419616708484,-0.0087755164321587,0.0039876376442481,0.0132090030874618,0.00098715052321,-0.0081258455269914,0.0107802890453618,0.0116507371473095,-0.0108653215239252,0.0087361678639927,0.0140078286500242,0.0001726709392435,0.1999999999999999,0.0134943923559311,0.0118659401872711,0.1999999999999999,0.0117807411935484,-0.0089259696331572,0.0032877814591387,0.1999999999999999,0.0096627873923467,0.0130985671684069,0.0117807411935484,-0.0042772972155833,-0.0003694882358874,-0.0132268401147123,0.0289452018917848,-0.0012119557815062,9.530108618428979e-07,0.0100032771991216,0.0031048437952806,-0.0032884657368983,0.0140078286500242,-0.0012119557815062,0.0123337726017838,0.006312072945338,0.003190130172634,-0.0229976209357652,-0.0033140540982217,0.0116507371473095,-0.0069670186280557,-0.0102239631843574,-0.0132986856076648,0.007497010513435,-0.0065879941355201,0.0154535417225434,0.0032877814591387,0.0013638612083868,0.0118659401872711,0.0193614546885874,0.0076025870170073,-0.0086576775124093,0.0121675976733381,0.0147557696920451,-0.0057081393023877,0.0057770300144459,-0.0021484636463184,-0.0092940573809393,0.0039597481414242,-0.0019778129168253,-0.0017819480496765
2012-06-13,73.272,-0.3254821505131098,2,-0.0069391738046189,0.0017362772575022,-0.0140613856856437,0.0012161294289656,0.1216129428965724,-1.210732101927998,2.7283178644533725,3.4330886504799576,73.1645586086595,72.98719005616084,72.77741684010037,63.22906746970386,-0.0373269330170112,-0.0084013076188917,0.0018451155552232,0.008157821721785,0.0033484371411671,0.0111172465310349,-0.0055367154046231,-0.0522088029759235,-0.0001029661961428,0.0078518508231037,-0.0068008901428214,-0.0036888104296604,-0.0242915976251847,0.0033484371411671,-0.0070232509559875,0.0076640779602559,-0.0069423231943398,-0.0120153166153024,0.000329613508931,0.0,-0.0054622889172726,-0.0086033619817238,0.0,-0.0002764512073833,0.0042872684909724,-0.0014201686133226,0.0,-0.0144739609205894,-0.0061572414924355,-0.0002764512073833,0.008157821721785,-0.0078089189567203,0.0021257342529339,0.015694740053473,-0.0043684091051324,1.3658633627885636e-08,0.0089454688832251,-0.0031652825332445,0.0017995810869855,-0.0120153166153024,-0.0043684091051324,-0.0077531969726873,-0.0210574226632443,-0.0027663673720211,0.0,0.0053556816458555,-0.0070232509559875,0.0127230198921333,0.0059882623331812,0.0019778698417531,-0.0084013076188917,0.0024693251230911,0.0217187755977568,-0.0014201686133226,-0.0055367154046231,-0.0086033619817238,-0.0056463893644138,0.0018451155552232,0.0080765852192725,-0.0141635353629495,0.0051379414718617,-0.0028366803663542,0.0163290460354095,0.0220279350229197,-0.000451007081181,-0.0120986507346974,0.0204300500497292,0.001012758433465
2012-06-14,73.193,0.1769731349741503,3,-0.0010781744731959,-0.0080098666377536,0.000656230774489,-0.0003277927257331,-0.0327792725733107,-1.070487260931272,0.173815454520564,4.6631012984041575,73.1697297707214,73.00679100319314,72.79371421891996,63.32821107697049,0.0075046684714312,0.0156136634306842,-0.0030452802119025,-0.0114639537865426,0.000185432811725,-0.0007768915215473,0.0007953400213551,0.0169491867880748,-0.0010295323478718,-0.017776809623702,0.0101779414339859,0.0016239990651958,0.0008695329011186,0.000185432811725,0.0108146527822456,-0.000398054151773,-0.0011015692364582,0.0132380205587834,0.0029123828340003,0.0555555003660719,0.0072087327763676,0.0062867761158116,0.0555555003660719,-0.018455172164667,-0.0019450327005411,-0.0022560573954588,0.0555555003660719,-0.0054208355504787,0.0124460263609156,-0.018455172164667,-0.0114639537865426,-0.0013039574575884,0.0055325737369054,0.0102037671100927,-0.0018281720938423,-5.117754730395143e-07,0.0142497320753591,0.0082643228840911,0.0041916699829931,0.0132380205587834,-0.0018281720938423,0.0186034499247118,0.141876407733535,0.001952805448776,0.0121753246753246,-0.0031040720156958,0.0108146527822456,-0.0099089175098777,-0.0022066311968185,0.0057586020320234,0.0156136634306842,0.0065400439574465,0.0155160019399631,-0.0022560573954588,0.0007953400213551,0.0062867761158116,0.0180690410532871,-0.0030452802119025,0.0014356999818401,-0.0097674054317713,-0.0107270251541371,0.0070831823093528,-0.0128600317375242,0.0052388800760086,0.00998064330836,0.015729199039441,-0.0012822749327098,-0.0089016345778059
2012-06-15,73.523,-0.0312603925177316,4,0.0045086278742503,0.0034255923135713,-0.0035373522714953,-0.0106839619467954,-1.0683961946795444,2.3370079616947863,1.5609243987678303,8.300436012255465,73.23396072149933,73.0559537647938,72.82231366131525,63.429651762771776,-0.0148975358750786,0.0014300454290372,0.0021400206365831,0.0226249470269734,0.0053138750965175,0.0086186682413516,0.0181932651499507,-0.0583334078391363,0.0059775516680562,0.0071474564988894,0.010740060201106,-0.0041976971236681,0.0006767148955845,0.0053138750965175,0.0103378154290596,0.0066300880549021,0.0045495399600796,0.0117794949135636,-0.0033576076477578,-0.1052631372560092,0.0231766382430353,0.0128581546218464,-0.1052631372560092,0.0117249460941124,0.0050335610576626,0.0147916702626569,-0.1052631372560092,0.0181290722065874,0.0091100682981108,0.0117249460941124,0.0226249470269734,0.0181860291535729,0.0042935312704308,0.0109670325548991,-0.0037851670599825,-6.649976334956544e-07,0.0131126468252067,0.0033468444315908,0.0092426648969383,0.0117794949135636,-0.0037851670599825,0.0132716592373274,-0.0112223964785526,-0.0006295107017928,-0.0224538893344026,0.002177619126181,0.0103378154290596,0.0047492634935792,5.025902773514446e-05,0.0043429535112466,0.0014300454290372,-0.0071173330348562,0.0085561724964942,0.0147916702626569,0.0181932651499507,0.0128581546218464,0.0170351700393682,0.0021400206365831,-0.0027518476274208,-0.0077704682488618,-0.0043830520603482,0.023652879514883,-0.0046232621585826,0.0192037528797667,-0.0112115266137844,0.0041521500812793,-0.0091861385810793,0.0090164130275962
2012-06-18,75.015,0.313795035245842,0,0.0202929695469444,0.0248930908693454,0.0237880773010152,0.0255656572561351,2.556565725613514,3.806874792427772,4.174478190226222,10.442860928712353,73.55778604486308,73.2425295967182,72.9083013608715,63.54492885965962,-0.001890372373912,-0.0090444144623469,0.0022450707102359,0.0100796352313827,-0.0007990466061001,0.0106905198384992,-0.0069406775988914,0.0103245270837186,-0.0159819439487669,-0.0023372405785172,-0.0002570015399705,-0.0067681073554631,-0.0079734484973551,-0.0007990466061001,0.001444746601191,0.0099019470377359,0.0202915118289042,0.0015687677762359,0.0010680780568843,-0.1176470330429739,-0.0059960036233047,0.0078425330388258,-0.1176470330429739,-0.002401278575464,0.0027638170728763,0.0030163432156811,-0.1176470330429739,-0.0093960951709784,-0.0019855308208569,-0.002401278575464,0.0100796352313827,0.0197390282243932,0.0060982638087456,-0.0117043653892268,0.0042898163895748,6.034419673908906e-07,0.0003080248014162,0.0098527318102592,0.0032496065036926,0.0015687677762359,0.0042898163895748,-0.0013215890957483,0.0680988983843975,0.0046804415356807,0.0340442986054143,0.0103724104611284,0.001444746601191,0.0039889476590715,0.0177025963808026,0.0058810079052435,-0.0090444144623469,0.018055456010614,0.0043935961251333,0.0030163432156811,-0.0069406775988914,0.0078425330388258,-0.0125001135047607,0.0022450707102359,-0.0014999036609908,0.0025125854200462,-0.0100236588667437,-0.0193618641367444,0.0095695625156659,0.0005953614416227,-0.0095375726150105,0.0100041940402607,-0.0011415283267115,-0.0004445558275242
