Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2013-12-23,7.511519175439859,-0.36507513233770233,0.0,0.005304028936047916,0.00480715509313369,-0.0005797606063365448,0.01651090581478957,1.2000022460218276,0.7347471216812591,0.9179876784854795,0.8273067803397768,7.4985297913801805,7.4945437613602435,7.4813014221578085,7.423146248914418,1.3711807233098425,0.0,0.3293037471426004,0.33647223662121295,0.0,-0.1397619423751587,0.005118304702453826,0.9858167945227653,-0.17395330712343804,1.8389610707123492,0.004950384502318016,0.026668247055845532,0.01197619107528712,-0.31481073984003355,0.43178241642553783,0.15700374880966478,0.0376593977228967,0.49469624183610705,1.649797487396411e-05,0.06765864847381481,-0.004879380935526751,0.010700754759258118,0.009950330853168083,-0.1988508587451652,-0.00271393444609588,0.8285518175661483,0.08617769624105233,1.706564623164823,0.16551443847757338,0.3074846997479606,0.0047833860458645315,0.0017885561793914196,0.16551443847757338,0.009315247349136123,0.0,S&P,0.005545095799998742,0.0,0.05826890812397577,0.009332920888915061,0.0,-0.001721237720082813,0.7030975114131134,-0.002356364591070762,-0.5364933705145685,-0.002023037878231548,0.0,0.002353856604617033,0.5538851132264376,-0.22314355131420976,0.0,0.6523251860396903,-0.0006512918634025525,0.00938549165857036,0.5877866649021191,1.0043016091968684,0.001460884089017226,0.010839235264514744,1.3686394258811698,1.3532545070416904,1.3480731482996928,0.05826890812397577,0.07696104113612832,0.5766133643039938,1.208960345836975,1.824549292051046,1.827769906751088,1.8373699804801074
2013-12-30,7.518645188949893,0.11097281814418192,0.0,-0.0001792377359572579,-0.0003365281680434853,0.004734305071288861,0.002911504255089623,0.8114433953618281,1.5483191970572936,1.0963602024913541,1.0826793822188525,7.509348411738406,7.502314239860452,7.486787430362958,7.427030705006792,1.3837912309017721,0.0,-0.1484200051182733,-0.1397619423751587,0.0,0.5128236264286639,-0.0004534034970979317,0.9969486348916096,-0.6205764877251099,1.8468787684491346,0.0004461497603930104,-0.0246926125903715,-0.017094433349130626,-0.8671004876833833,-0.09531017980432487,0.3220834991691133,-0.009895727283212368,-0.10436001532424277,-0.0004618252423043451,0.06765864847381481,0.0,-0.0005747409047995445,0.009950330853168083,-1.3164082336557241,0.005525652126434461,0.1397619423751587,0.09531017980432487,1.7101878155342434,0.10436001532424277,-1.2499017362143359,7.007843608033821e-05,-0.011762324734898652,0.3784364357202451,-0.00326261139051612,0.0,S&P,0.0,0.10536051564782631,-0.8796267475025635,-0.0004305372055549913,0.0,-0.011752206104437451,0.37156355643248307,0.004196048960448627,-0.8415671856782186,0.004013542751096119,0.0,-0.001769722716573156,0.44468582126144574,-0.33647223662121295,0.0,0.07696104113612832,-0.0005412179151586075,-0.00387484607809961,-0.05826890812397577,-0.12221763272424921,0.0021535902588940537,-0.0028991244745425397,1.3812818192963463,1.366091653802371,1.358409157630355,0.05826890812397577,0.08617769624105233,0.5933268452777344,1.208960345836975,1.8309801823813363,1.8357763546448294,1.8453002361560848
2014-01-03,7.513365487178673,-0.09479952316868899,1.6094379124341003,-0.0003329094794893992,-0.00882287650540786,0.003951856319510352,-0.0001792377359572579,-0.4562665619920019,0.7628312593614054,1.323833106995174,1.1476595267118563,7.512347257183452,7.505949756479333,7.490185338801801,7.429794030986455,1.3887912413184778,0.0,0.05826890812397577,-1.2029723039923526,0.0,0.7371640659767197,0.004807156386899384,1.0043016091968684,-0.6043159668533294,1.8484548129046001,0.0012973263081949335,0.05001042059173455,0.0057971176958865975,0.6678293725756554,-0.048790164169432,0.3506568716131694,-0.021728075665470564,0.31481073984003355,-0.0005458469984177036,0.06765864847381481,-0.006705134459110937,-0.002689953528806991,0.009950330853168083,0.3506568716131694,0.002308386325007468,0.22314355131420976,0.09531017980432487,1.715598108262491,0.11332868530700317,0.4700036292457356,-0.022150891493763335,-0.0038371371640598343,-0.4762341789963716,0.007700919456898327,0.0,S&P,0.007082809579623395,0.10536051564782631,-0.5653138090500605,0.004655784296644882,0.0,-0.0024031052282860225,-0.3293037471426004,-0.004650944669672682,0.9745596399981308,-0.00797799648581399,0.0,-0.012368493551500624,0.17395330712343804,0.5187937934151675,0.0,-0.7975071958841881,0.008967678307268698,0.0037281696310858285,0.3852624007906449,-0.5766133643039938,-0.0007270083653643957,0.0019035880261108061,1.3862943611198906,1.3711807233098425,1.3635373739972745,0.05826890812397577,0.08617769624105233,0.5822156198526637,1.205970806988609,1.8325814637483102,1.8373699804801074,1.8468787684491346
2014-01-06,7.5108519344713915,0.17197299389943196,0.0,-0.0025086179850607095,-0.0003329094794893992,-0.00882287650540786,0.003951856319510352,-0.5847288771305369,0.6672296617081126,1.3578018811673545,1.2054723319322356,7.512075546591245,7.506417667309698,7.491003891086611,7.430633814461809,1.3812818192963463,0.0,0.06765864847381481,-0.3987761199573678,0.0,0.1988508587451652,-0.004723178610047443,0.9932517730102833,-0.1397619423751587,1.840549633397487,-0.0025916008994723875,-0.02409755157667955,-0.01719240057730465,0.11332868530700317,-0.23111172096338664,0.1988508587451652,0.005438206314559082,-0.6418538861723948,0.00013242623125957103,0.048790164169432,-0.020912263676855267,-0.00440229386913189,0.009950330853168083,-0.18232155679395465,-0.003611395753185897,-0.05826890812397577,0.07696104113612832,1.7101878155342434,-0.23111172096338664,0.1397619423751587,-0.005817610142562141,-0.007063073963306626,0.2546422183735807,0.0057793803617026095,0.0,S&P,0.0017628475707717893,-0.18232155679395465,0.16551443847757338,-0.007694574189637922,0.0,0.0015062713035806981,0.048790164169432,0.0007533242799995567,-0.07696104113612832,-0.00211474864200718,0.0,-0.017806717970139156,-0.712949807856125,-0.11332868530700317,0.0,0.2151113796169455,0.005212347583543898,-0.0007575589797224338,-0.3646431135879093,-0.3293037471426004,-0.00797394582297094,0.0,1.3787660946990992,1.3686394258811698,1.3609765531356006,0.039220713153281295,0.06765864847381481,0.5709795465857378,1.199964782928397,1.827769906751088,1.8325814637483102,1.8389610707123492
2014-01-07,7.516911972339495,0.06375384529749131,0.6931471805599453,0.006063345213730349,-0.0025086179850607095,-0.0003329094794893992,-0.00882287650540786,-0.15979097720204938,0.7303088147355296,1.5093689679528406,1.0355063829801363,7.512956638339054,7.5074218832365585,7.492032640676406,7.431530024772681,1.3762440252663892,0.0,0.29266961396282,-0.262364264467491,0.0,-0.09531017980432487,0.008277838958591362,0.9895411936137477,0.4574248470388754,1.8373699804801074,0.005561913343872594,0.0,-0.005865119411462406,-0.3920420877760237,0.4382549309311553,-0.37156355643248307,-0.007126149078699031,0.5481214085096876,0.000198606476428039,0.039220713153281295,0.007719889326199868,0.009556300461111108,0.009950330853168083,-0.9360933591703349,0.0028556150475412883,0.5709795465857378,0.07696104113612832,1.706564623164823,0.43178241642553783,-0.8919980393051105,0.0012612707635193251,0.011115982306574452,-0.08617769624105233,-0.011459511961300706,0.0,S&P,-0.00044014971989864144,0.0,-0.0295588022415444,0.009085463596942147,0.0,0.01404891304975593,-0.1484200051182733,-0.006669072417813049,-0.4824261492442927,0.0002954522496853226,0.0,0.0007857429231615746,-0.5596157879354227,0.43178241642553783,0.0,0.3852624007906449,0.0210060126433834,0.00826025278239595,0.5709795465857378,0.6312717768418579,0.0010999451384850123,0.0036778087625472544,1.3737155789130306,1.366091653802371,1.355835153635182,0.0295588022415444,0.06765864847381481,0.5709795465857378,1.199964782928397,1.824549292051046,1.8309801823813363,1.8357763546448294
2014-01-08,7.516699856070535,0.03919880839414304,1.0986122886681098,-0.000212186686812665,0.006063345213730349,-0.0025086179850607095,-0.0003329094794893992,-0.4625311765695949,0.4185106439344375,1.3485609475141007,0.9594611951001576,7.513638266400779,7.50830921769393,7.49301153270922,7.4324142305676775,1.3887912413184778,0.0,-0.43178241642553783,0.9042181506398859,0.0,-0.1988508587451652,-0.00040347099463037894,1.0188473201992472,-0.17395330712343804,1.843719208158766,-0.0006214507594697397,0.07232066157962612,0.04625101764454098,-0.3987761199573678,0.09531017980432487,-0.2468600779315258,0.006312890112128259,0.1397619423751587,-0.0002482025951873124,0.048790164169432,-0.017694812610857775,0.0029883423539188753,0.0,-0.8109302162163288,0.010460160966716415,-0.18232155679395465,0.07696104113612832,1.7101878155342434,-0.2546422183735807,-0.9783261227936076,0.012418206606538442,0.009725719392278653,-0.262364264467491,0.009386518376424182,0.0,S&P,0.011388559373848047,0.0,-0.4252677354043441,-0.0001468790127496731,0.0,-0.003259764788972938,-1.0750024230289759,0.0048056209844039655,-1.2383742310432684,-0.0010823757200026046,0.0,-0.0014530668867903961,1.128171090909654,0.19062035960864973,0.0,-0.09531017980432487,-0.0013777438748902035,-0.0008790764990080967,-0.009950330853168083,0.37156355643248307,-0.0029272612870694017,-0.004976155078054688,1.3887912413184778,1.3762440252663892,1.3686394258811698,0.048790164169432,0.07696104113612832,0.5822156198526637,1.1969481893889715,1.8309801823813363,1.8357763546448294,1.843719208158766
2014-01-09,7.517047915417249,-0.019251415210628706,1.3862943611198906,0.00034824875436282416,-0.000212186686812665,0.006063345213730349,-0.0025086179850607095,0.28945828637444304,0.23298993252717745,1.4369277627923782,1.0885319940830216,7.514259067932072,7.5091447724820695,7.493965100859378,7.433292633977635,1.3787660946990992,0.0,-0.3435897043900769,-0.5187937934151675,0.0,-0.12221763272424921,-0.00837137704062638,1.0116009116784799,-0.5364933705145685,1.8373699804801074,0.0004678800270674018,0.022989518270153286,-0.011236073238992894,0.1397619423751587,0.0295588022415444,-0.0295588022415444,-0.012689222899312326,-0.0295588022415444,1.655286300060733e-05,0.039220713153281295,-0.0064111443244419,-0.0022588017853577744,0.009950330853168083,0.5538851132264376,0.004565816279044937,-0.5187937934151675,0.05826890812397577,1.715598108262491,-0.09531017980432487,0.18232155679395465,-0.009058447996343939,-0.0022615802982854294,0.22314355131420976,-0.0018667973490455016,0.0,S&P,0.005212913724754032,-0.22314355131420976,-0.7654678421395714,0.000768642518637608,0.0,-0.009680961111049926,-1.791759469228055,0.0012598447622097842,-0.4252677354043441,0.0028580789983463245,0.0,-0.008144453019080716,-0.8064758658669484,-0.3435897043900769,0.0,-0.412109650826833,0.00603526608774944,-0.007993945110637606,-0.5596157879354227,-0.3920420877760237,0.0003674444840063801,-0.004527211894024578,1.3762440252663892,1.3686394258811698,1.3635373739972745,0.0295588022415444,0.048790164169432,0.5423242908253617,1.1969481893889715,1.827769906751088,1.8309801823813363,1.8357763546448294
2014-01-10,7.519350694438918,-0.06629008933971284,1.6094379124341003,0.0023040303823115664,0.00034824875436282416,-0.000212186686812665,0.006063345213730349,0.4704055708938675,0.018821285251272683,1.0122753907481425,1.4759078020487557,7.515186748569151,7.510121265082215,7.494972849842067,7.434186459316932,1.355835153635182,0.0,0.5766133643039938,0.2851789422336624,0.0,0.4574248470388754,0.0060077437138230895,0.9707789171582248,0.5933268452777344,1.824549292051046,0.0043861435931301426,-0.10763066415971238,-0.06096069983000977,0.9400072584914712,0.23111172096338664,0.7371640659767197,-0.006650473098434835,0.4637340162321401,0.0006122635284271622,0.048790164169432,0.01425207861899234,0.004436519577079671,0.009950330853168083,1.3190856114264407,0.002076882286124697,0.43178241642553783,0.05826890812397577,1.7047480922384253,-0.05826890812397577,1.324418957401803,0.0025823068738143997,-0.008319220226093042,0.37156355643248307,-0.004584370298198165,0.0,S&P,-0.004754731228748656,0.0,0.6830968447064438,0.005321039028887745,0.0,0.0075893614024551736,0.7884573603642702,-0.0001335227854361233,-1.33500106673234,0.0019425277706762748,0.0,-0.007039584381421767,0.05826890812397577,-0.4252677354043441,0.0,-0.598836501088704,0.00010550483416924449,0.005464982144984378,0.44468582126144574,0.3293037471426004,-0.009506470480537458,0.007236927455966458,1.3532545070416904,1.3428648031925547,1.3402504226184837,0.039220713153281295,0.048790164169432,0.5306282510621704,1.199964782928397,1.814824742159051,1.8164520818184267,1.8229350866965048
2014-01-13,7.506701637223136,0.07384262615258529,0.0,-0.01249779272105025,0.0023040303823115664,0.00034824875436282416,-0.000212186686812665,-0.34670285994266636,-0.7910033801852301,0.4255961810026665,1.241637235937615,7.513649346574847,7.50979608959096,7.495435403209,7.4349345289486015,1.3454723665996355,0.0,0.16551443847757338,-0.10436001532424277,0.0,0.636576829071551,0.0029763036109299026,0.9555114450274363,-0.3852624007906449,1.8213182714695995,-0.011025491472672413,0.0,-0.02409755157667955,0.412109650826833,-0.8064758658669484,0.48858001481867097,0.005221502100324878,-0.7929925155296614,-0.0004630854593754384,0.0295588022415444,-0.028987562998966238,-0.014593585233645788,0.0,0.5306282510621704,0.005453162843843414,0.29266961396282,0.05826890812397577,1.6992786164338898,-0.7030975114131134,0.8501509293696101,0.0018589600625669965,-0.01665872187117339,0.009950330853168083,-0.013416197988868554,0.0,S&P,-0.008237592974468896,0.0,0.3220834991691133,-0.014018615535432741,0.0,-0.01940846217233254,1.864080130807681,-0.008369012217725869,0.6097655716208943,0.0009231689483890394,0.0,-0.0018529550180235307,-1.2237754316221157,-0.3293037471426004,0.0,0.5933268452777344,-0.002530024586961751,0.003890737654469498,0.23901690047049992,-0.9001613499442714,-0.008494936141280118,0.0025635584742946813,1.3454723665996355,1.3376291891386096,1.3297240096314962,0.0295588022415444,0.05826890812397577,0.5364933705145685,1.205970806988609,1.8115620965242347,1.8164520818184267,1.8213182714695995
2014-01-14,7.517455633802549,-0.06418779070134176,0.6931471805599453,0.010759876251166854,-0.01249779272105025,0.0023040303823115664,0.00034824875436282416,0.05298185844550347,-0.11239017763570443,0.7564587042908578,1.5217433329948173,7.514342477274887,7.510528102895505,7.496308138554362,7.4357900991017,1.355835153635182,0.0,0.17395330712343804,-0.262364264467491,0.0,0.05826890812397577,0.0025605198693009956,0.9745596399981308,-0.29266961396282,1.827769906751088,0.008440140792954605,0.0,0.030771658666753687,-0.5128236264286639,0.688134638736401,-0.6729444732424258,0.019702701127255803,0.7323678937132266,-0.0014718896387852106,0.039220713153281295,0.022612580578993166,0.016807899827742518,0.0,-0.43178241642553783,-0.002024709491671266,0.27002713721306015,0.05826890812397577,1.7047480922384253,0.41871033485818504,-0.5247285289349821,-0.0042498361399971795,0.016639144639593054,0.048790164169432,0.0006930180075379182,0.0,S&P,0.0006582337166469796,0.0,-0.3001045924503381,0.013272922649380414,0.0,0.005767203565226805,1.169381359556317,-0.007981607356509527,0.7561219797213337,-0.006306500058884976,0.0,0.0085611712691149,-0.5653138090500605,0.3293037471426004,0.0,-0.18232155679395465,0.002325347183401298,0.0031851745415005803,0.20701416938432615,1.0402767116551463,0.008938569888685691,0.0014344331087372923,1.355835153635182,1.3454723665996355,1.3402504226184837,0.039220713153281295,0.05826890812397577,0.5423242908253617,1.205970806988609,1.8180767775454285,1.8213182714695995,1.827769906751088
2014-01-15,7.522605729470515,0.11920584050046348,1.0986122886681098,0.005152889133899758,0.010759876251166854,-0.01249779272105025,0.0023040303823115664,0.4654037573501823,0.0010825361462542362,0.7492598148880707,1.495471012692384,7.5158499744448655,7.51168465817473,7.497352550757011,7.43669213562524,1.3609765531356006,0.0,0.5538851132264376,0.4824261492442927,0.0,-0.41871033485818504,0.013448451230105993,0.9858167945227653,0.5306282510621704,1.827769906751088,0.0040822722764740785,0.05001042059173455,0.01801850552053546,-0.23901690047049992,0.3784364357202451,-0.44468582126144574,0.019878295119572263,0.5709795465857378,-0.0003480076383167309,0.039220713153281295,0.027021192902614698,0.0075876150053794875,0.009950330853168083,-0.5481214085096876,0.005973667765495131,1.091923300517313,0.05826890812397577,1.7047480922384253,0.5128236264286639,-0.3001045924503381,0.004846267154177587,-0.004192071278120405,-0.43178241642553783,0.029858055907301277,0.0,S&P,0.017611108063324128,0.0,0.4252677354043441,0.00678432424016722,0.0,-0.0034243560944800613,-0.6981347220709844,0.010256044118105516,-1.1216775615991057,0.002691319348933209,0.0,-0.0017223892356798426,1.2029723039923526,0.49469624183610705,0.0,0.3001045924503381,0.0008442592128752831,0.020058429183930065,0.8458682675776092,0.5247285289349821,0.01362573125689282,0.007801729608325513,1.358409157630355,1.3506671834767394,1.3454723665996355,0.0295588022415444,0.048790164169432,0.5423242908253617,1.199964782928397,1.8180767775454285,1.8213182714695995,1.8261608959453874
2014-01-16,7.521258430510653,-0.07309723633947056,1.3862943611198906,-0.001346213647648701,0.005152889133899758,0.010759876251166854,-0.01249779272105025,0.352182977436561,0.5649101388930425,0.5221483593714824,1.5354596861122547,7.516835508315081,7.512600405177548,7.498300881967669,7.437569809928581,1.3506671834767394,0.0,0.0,0.23901690047049992,0.0,0.1988508587451652,-0.0029503059641396144,0.9783261227936076,-0.039220713153281295,1.8213182714695995,-0.0008815406288584257,0.0,-0.011834457642296957,0.06765864847381481,-0.2546422183735807,-0.7275486072772778,-0.00556432041573397,-0.06765864847381481,0.00079554497016788,0.039220713153281295,0.0035302414584789934,0.0009035457795426537,0.009950330853168083,-0.3293037471426004,9.134338725897678e-05,-0.019802627296179712,0.06765864847381481,1.7011051009599243,-0.412109650826833,-0.37156355643248307,0.0036789355103176097,-0.00017682776504920295,0.10436001532424277,-0.008369650156202595,0.0,S&P,-0.00021555866556141913,0.15415067985582973,-0.3646431135879093,0.001518485417243782,0.0,0.0016184810526583913,0.8415671856782186,0.003755673919392002,0.6097655716208943,-0.004391552203395762,0.0,0.0001744619806236038,-0.3220834991691133,-0.3074846997479606,0.0,0.18232155679395465,-0.0016863831562738377,-0.0016526221674123835,-0.22314355131420976,-0.07696104113612832,-0.005107599676903379,-0.000659616105456386,1.3480731482996928,1.3402504226184837,1.332366019094335,0.0295588022415444,0.05826890812397577,0.5306282510621704,1.199964782928397,1.809926773183504,1.814824742159051,1.8196988379172965
2014-01-17,7.51735776719696,0.037886182197455764,1.6094379124341003,-0.003887608149354626,-0.001346213647648701,0.005152889133899758,0.010759876251166854,-0.18165661268427957,0.3366467987415023,-0.16571836497128808,0.935765216631578,7.516930484762711,7.513054463624413,7.499055092638591,7.438395910291201,1.3454723665996355,0.0,0.17395330712343804,0.6097655716208943,0.0,-0.76080582903376,0.0019035969091849483,0.9707789171582248,-0.4510756193602166,1.8196988379172965,-0.0031532518717322998,-0.02409755157667955,-0.01197619107528712,0.6471032420585384,-0.10436001532424277,-0.3646431135879093,-0.024206265855163722,-0.11332868530700317,0.0016222751997217843,0.048790164169432,-0.01373013975280967,-0.004991412747326922,0.009950330853168083,0.7929925155296614,-0.001478601629642576,0.22314355131420976,0.06765864847381481,1.6992786164338898,0.37156355643248307,0.6418538861723948,0.00637210385560461,0.009580031112562242,-0.4574248470388754,-0.014807623105824329,0.0,S&P,0.0,0.0,-0.3220834991691133,-0.003998330313380413,0.0,0.0022211214823927294,-0.8241754429663494,-0.0026358876937048904,-0.9631743177730056,-0.0005395264294374244,0.0,-0.009223559690261616,0.17395330712343804,0.4637340162321401,0.0,-0.6523251860396903,0.0044280410397378725,0.002594978927896642,0.17395330712343804,-0.2546422183735807,-0.02253824834503403,0.002037407674708525,1.3428648031925547,1.332366019094335,1.3270750014599193,0.039220713153281295,0.05826890812397577,0.5306282510621704,1.2029723039923526,1.8082887711792655,1.8115620965242347,1.8180767775454285
2014-01-21,7.520126176075939,0.042214029286132194,0.6931471805599453,0.0027699124480746046,-0.003887608149354626,-0.001346213647648701,0.005152889133899758,0.8553715378630912,0.658684149284091,0.12251579198717233,1.0612303715061224,7.517512279669562,7.5137301187512024,7.499889828315477,7.43924294513546,1.3480731482996928,0.0,-0.048790164169432,0.5766133643039938,0.0,-0.10436001532424277,-0.0008384429084883323,0.9820784724121582,0.3074846997479606,1.8164520818184267,0.002177729724369929,0.0,0.018127384566209378,-0.708035793053696,0.22314355131420976,-0.06765864847381481,0.015416788550718756,0.3920420877760237,-0.0004960891274380069,0.039220713153281295,-0.00575588774999078,0.006690883532333705,0.009950330853168083,-1.2149127443642704,0.001864342233509869,0.17395330712343804,0.06765864847381481,1.6974487897568136,-0.2468600779315258,-1.1052568313867783,-0.004323366866529529,0.01844696458490369,0.06765864847381481,0.001031940266443665,0.0,S&P,0.002368415388733358,0.0,0.9516578757114464,0.006219687679221629,0.0,-0.006633896668622106,1.4350845252893227,-0.0006709479640660743,-0.16551443847757338,0.004343283075861226,0.0,0.0016764486743210008,0.5709795465857378,0.009950330853168083,0.0,0.5306282510621704,-0.01077697087431939,-0.0013169909865327954,0.019802627296179712,0.4700036292457356,-0.010851332156293197,0.000731871616620298,1.3454723665996355,1.3376291891386096,1.3297240096314962,0.0295588022415444,0.05826890812397577,0.5247285289349821,1.1939224684724346,1.8050046959780757,1.809926773183504,1.814824742159051
2014-01-22,7.520700564407227,-0.10250725254131529,1.0986122886681098,0.0005746997284712188,0.0027699124480746046,-0.003887608149354626,-0.001346213647648701,0.28156102055337995,0.3219271939830797,0.1871935642680098,0.8999951814236004,7.518092724399862,7.514396067980392,7.500714146879416,7.440087038931131,1.3532545070416904,0.0,0.009950330853168083,0.0295588022415444,0.0,-0.10436001532424277,0.0002566498626062798,1.000631880307906,0.8919980393051105,1.8196988379172965,0.00027778111525338236,0.09531017980432487,0.029500664435070028,-0.33647223662121295,0.0,0.41871033485818504,0.004434040397356823,0.4252677354043441,-0.00036400334274419186,0.039220713153281295,-0.006613361636517199,0.0040714953026278825,0.0,-0.2776317365982795,0.0014233318824234242,-0.06765864847381481,0.06765864847381481,1.7011051009599243,-0.20701416938432615,-0.4700036292457356,0.0021307810727787006,-0.006147333567768676,-0.09531017980432487,-0.00992136142365722,0.0,S&P,0.003649204546471407,0.0,-0.4054651081081644,0.004726393484513049,0.0,-0.0062747194086827385,1.9198594718553708,-1.9169881388249673e-05,-0.12221763272424921,0.0031088719457991604,0.0,0.021397551101297235,0.22314355131420976,0.12221763272424921,0.0,-0.09531017980432487,0.0030793866185013954,-0.0010282113095308931,0.05826890812397577,0.262364264467491,-0.011346603729158971,-0.0011698815216801349,1.3532545070416904,1.3428648031925547,1.33500106673234,0.039220713153281295,0.06765864847381481,0.5247285289349821,1.1939224684724346,1.8082887711792655,1.81319474994812,1.8196988379172965
2014-01-23,7.511776099005237,0.16318331665873909,1.3862943611198906,-0.008850296829613722,0.0005746997284712188,0.0027699124480746046,-0.003887608149354626,-0.7312628845692842,-0.3997372866134998,-0.7307470620769454,0.025384776989316,7.516947210831455,7.514146842653958,7.501150262032364,7.440826280475132,1.332366019094335,0.0,-0.5877866649021191,-0.8960880245566356,0.0,-0.06765864847381481,-0.010126638280397225,0.9631743177730056,-0.49469624183610705,1.809926773183504,-0.009550263708265968,-0.10763066415971238,-0.056512210278726924,1.1786549963416462,-0.5766133643039938,-0.6626879730752367,0.00843203922758622,-0.4637340162321401,0.00011587578614177097,0.039220713153281295,0.003611644353736811,-0.0056685878547790385,0.009950330853168083,0.7275486072772778,0.012143330016315134,-0.6097655716208943,0.048790164169432,1.691939133945844,-0.7030975114131134,0.8372475245337022,-0.014978919844490532,-0.011477886516013534,0.7371640659767197,-0.019261111487269833,0.0,S&P,-0.006833253454723879,-0.25131442826979494,-0.9439058989071284,-0.007497506821469949,0.0,-0.009254106267840635,0.6259384308664953,0.0039452885042720156,0.9400072584914712,0.005252857853833823,0.0,-0.004652968831423617,-0.598836501088704,-0.9321640810304452,0.0,-0.7793248768009976,-0.016612746502404047,-0.009121778193242986,-0.708035793053696,-0.17395330712343804,-0.00651967793663117,-0.007734103666602098,1.3297240096314962,1.3217558399823195,1.3190856114264407,0.0295588022415444,0.039220713153281295,0.5187937934151675,1.199964782928397,1.801709800081223,1.803358605071407,1.8082887711792655
2014-01-24,7.490691331439671,0.1507264662079848,1.6094379124341003,-0.02066054212316832,-0.008850296829613722,0.0005746997284712188,0.0027699124480746046,-1.3893137533887583,-1.2816678045759426,-1.1865244644777424,-1.2080951882034772,7.51222440487105,7.511936538030537,7.500742162059381,7.441334899747243,1.3217558399823195,0.0,-1.0224509277025458,-0.8372475245337022,0.0,-0.7323678937132266,-0.027529467446471813,0.9477893989335261,0.2468600779315258,1.8082887711792655,-0.02262080553807514,-0.05001042059173455,-0.024391453100062774,0.3293037471426004,-1.199964782928397,-0.6780335427498971,-0.01801429820811338,-1.3190856114264407,8.276021886531044e-05,0.039220713153281295,0.020585329042490417,-0.0212730735031955,0.039220713153281295,-0.7975071958841881,0.0009813234446081735,-1.3029127521808397,0.05826890812397577,1.6956156086751528,-1.1216775615991057,-0.5007752879124893,-0.01240801342420151,-0.03022357686099344,-0.11332868530700317,-0.024143946783738733,0.0,S&P,-0.018596198088322673,0.18232155679395465,-0.43178241642553783,-0.02382681985119995,0.0,-0.0216269058172046,2.3570732782781154,-0.012017139274992216,-0.49469624183610705,0.004381750693644603,0.0,0.005962093048552526,-0.9783261227936076,-0.27002713721306015,0.0,-0.3852624007906449,-0.022707623314243478,-0.024514767996471364,-1.33500106673234,-1.1817271953786161,-0.03313954053559018,-0.016051605806999394,1.3110318766193438,1.3110318766193438,1.3056264580524357,0.0,0.019802627296179712,0.5007752879124893,1.208960345836975,1.7984040119467235,1.801709800081223,1.801709800081223
2014-01-27,7.485805845409471,-0.11700204560747772,0.0,-0.004864443088968051,-0.02066054212316832,-0.008850296829613722,0.0005746997284712188,-1.4128449052470413,-1.4587630284438007,-1.3136748191349656,-1.4544818545202929,7.507472652752295,7.509477112262787,7.500160607766317,7.44178728099431,1.3297240096314962,0.0,-0.9202827531436926,-1.172482137234565,0.0,0.2151113796169455,-0.004055271460437015,0.959350221334602,-0.7419373447293773,1.814824742159051,-0.0052769127734649274,0.0,0.018809331984825386,-0.6729444732424258,-0.3001045924503381,0.49469624183610705,0.008079794172896166,-0.7793248768009976,-0.0004798742419362368,0.048790164169432,-0.020968562819313502,-0.010736244219565648,0.039220713153281295,-0.8064758658669484,-0.004569805117110967,-0.1397619423751587,0.06765864847381481,1.7011051009599243,-0.16551443847757338,-0.6678293725756554,-0.02089202280699931,-0.0033998049081834687,-0.039220713153281295,0.0,0.0,S&P,0.0010987585436874946,0.15415067985582973,-0.262364264467491,-0.014232295982913921,0.0,0.0007377352064511086,-2.0095554142156695,-0.012688817377768648,-0.3506568716131694,-0.008636592137622781,0.0,-0.01021445834466855,-1.4445632692438664,0.17395330712343804,0.0,-0.8153648132841945,-0.007367112264658073,-0.004546687632828772,-0.35767444427181594,-0.6043159668533294,0.00479804992680199,-0.01681537145565732,1.3190856114264407,1.3164082336557241,1.3110318766193438,0.009950330853168083,0.0295588022415444,0.5068176023684519,1.2119409739751128,1.803358605071407,1.8066480817218056,1.8082887711792655
