Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2013-08-13,-0.2060973481148981,0.40745312873177747,-0.9056992212830748,0.25183094552915003,-0.21628415327689293,-0.49735103796542596,0.4105933995548233,-0.26712286951652536,-0.03506248942673279,-0.26449130038241764,-0.016218670077055217,-0.196514017867964,-0.20221898244875752,-0.23316044001077874,-0.3610142931079043,0.8607178366355407,1.232618232974288,0.6105028994823036,0.7580430027263522,-0.48911107219298183,-0.8398665698232994,0.373272833429454,0.22317516015815733,0.3873376181004149,0.8045962674215085,0.19231670266550613,1.155600246490253,1.9942872408002847,-1.1497088009124632,0.1720362928133573,-0.5289025309191812,3.1776760054994986,-0.23222062400043303,-0.03950821877240444,-0.464145286159921,-1.5893633508414775,0.34295156429430096,-0.3853495783467258,0.03761448029857852,0.6331993292294253,0.47653962607153105,-0.6119217566117108,0.9965645355695968,0.10705239638217862,0.16609283787603524,1.1598494644634902,-0.6225508319590811,-0.5019374932266347,0.15331640341636002,-0.15789989824255904,S&P,0.11586873850502098,0.05940410166838856,0.24256131360758687,-0.19823165979638396,-0.750837476963553,-0.5267371632839098,-0.298356334417258,1.608667399957262,-0.6689359981758033,-0.08621775851629418,1.0287821007299398,0.1751798608474011,1.9588116109999936,1.3559167119606197,-0.46466691800079996,1.6368006233950605,1.2404642919856088,0.5088172780873055,0.3937066831921294,0.36102801998217643,-0.3065992809487839,0.5927307042183005,0.9224962908303301,0.9542295958304776,1.0051760226885904,-0.6617133310642394,-0.965145532145797,-0.3433095845622574,-0.0764199528345668,0.8829229753420907,0.8219858985877148,0.7962345149290051
2013-08-20,-0.3168319332606798,0.05474055841675969,-0.9056992212830748,0.37749064793842413,-0.7904699980168808,-0.4653512449890649,-1.7490254434878691,-1.5642851379443614,-1.384780669880501,-1.0126810073305201,-1.0843088447699993,-0.25784861975552903,-0.2321355617830172,-0.23486019304397954,-0.34850669677053314,1.0850507524542385,0.3200018895012849,-0.32006186368616085,-1.773033994778942,2.1397742509533653,-1.49491859874332,-1.2098101671960215,0.41058866145562967,0.09630040086979012,1.032456740289158,0.37340463607866287,-0.027102818862042088,-1.0679856235293137,0.4258462706638477,0.3030113576838616,-0.6028009504297497,-0.927801398880432,1.1638487474230912,0.1741664761221719,-0.5526219885524863,0.5290832510507727,0.6470963841625829,-0.5351602314583346,-0.35123800784612247,0.9699260202880283,-0.8123725564790847,-0.651127116162366,1.2469862520877577,-0.24136669251046652,-0.3187145217779952,-2.1196170154827834,0.27895663766478423,1.0571237867964645,0.27965032396761136,1.8344240343470763,S&P,0.08532590412632815,-1.226639553704378,0.060886584094504224,1.2733340857165,0.009631962339634346,-0.14095080991592324,-0.2189139435274969,-0.5700072632728932,-0.5096479164750415,0.1934719770441274,0.07335676662195727,-0.4963703798665621,-2.2057645452722054,-1.1959312677301173,-0.6540898319731709,-1.7711207598024825,-0.9912049604240841,-0.7660006246914696,-1.1948882318925005,0.2778119773877052,-0.5296503782056183,-0.2572196715637891,1.180408892702675,1.1886365574793003,1.2129565722113236,-0.42736757043479257,-0.7199925988052239,-0.38287169040712704,-0.0764199528345668,1.075675731587258,1.0362308826803708,1.0332186603833704
2013-08-21,-0.3421250625961498,-0.2612000416868032,-0.05641560805972022,-0.7768371573624135,0.38532474204279116,-0.7783619413028663,-0.4441273887278992,-1.5979363237314135,-1.4677203649856667,-1.2099335634470645,-1.1443168757845734,-0.27125362945859194,-0.2405310535807601,-0.23691535080869502,-0.3465470223393193,1.1870202596445565,-0.5908459691741594,-0.8918546699703982,-1.4730544987783145,-0.9222257458537614,-2.313733634893345,-0.3545851940803168,0.5745754750909174,-0.18944523059300508,1.1153150940592123,-1.0814605867766798,1.0241887956254758,1.2239773676947179,-0.33584591625715027,-1.1019938836542755,-1.6521585074798233,0.13617206172497764,-0.8418964887360227,-0.10745694045341182,-0.5526219885524863,-0.07515675604225239,-0.47789187748729156,-0.5850971158288708,-0.05294020872142034,1.7057555738538428,-0.23854179027504352,-0.651127116162366,1.3095916812172985,-1.2866239591884019,-0.37065816745521274,-0.6742341699964779,-0.5982796924349664,-0.7791039430085192,-0.7187525326202113,-0.7673804964619824,S&P,-0.47281173046329594,0.05940410166838856,-0.643102992768691,-0.656171575192914,1.141069589720729,-0.4630326746462481,0.16316612694230648,0.7993240911154779,0.3721253929398901,-0.5805786346874875,-0.6999495624576746,0.007010880578943018,-0.1437716725760289,0.9306087153454968,0.2830907262444473,-1.576382395048337,-1.2745226252282784,-0.2312025590446027,-0.38771027503868855,-0.6999765230973323,-0.45895955081609185,-1.1320459434783532,1.2909428649336798,1.2787930811903865,1.2995318011791286,-0.19302180980534578,-0.5974161321349374,-0.3433095845622574,-0.10320781547072458,1.1399266503356473,1.102152416247342,1.1178558551885007
2013-08-22,-0.30462231670135137,-0.9600277331455781,0.7928680051636343,0.9543878629241028,-0.7758717068801201,0.3939324615770621,-0.7526935587197285,-0.30886332943207506,-1.2707082461401327,-1.3445153300314217,-0.9610201521817455,-0.2753889704688505,-0.24454055848915823,-0.23740690075719384,-0.34422245916455313,1.2482019639587465,-1.6104901992691953,0.756254006966521,1.3486276354775875,-0.5432714383032523,-0.26669604451828177,0.8716025640273545,0.7385622887262058,0.016926614352347005,1.1153150940592123,1.0066609191705527,1.964818133409841,1.1703905234199063,0.7597387361634632,1.2436504599356653,0.6091331295435746,0.04270052792257293,1.3582381535706707,-0.21430602313223687,-0.5968603397487691,1.9005264511995308,1.0682840095260477,-0.6350340001994069,0.1920901262738707,0.6401187922131892,1.0591985579094807,-0.6903324757130214,1.3095916812172985,0.700655288569648,0.6855292946482106,0.3364908898399299,1.0759147002232206,-0.01689620610833725,0.6550430622324533,-0.7186490816601558,S&P,0.11983376544260034,-1.4103600763414166,0.46965472549894016,1.2021500052154133,-1.8002146049309486,0.515651713455866,0.9197603258924121,1.8037550976954608,-0.6746248582365448,-0.23606843002590225,-1.0521713825534889,-0.22786070094535146,-0.3873141378551049,0.16505432143827567,1.7228954420419667,-0.6567845614870955,-0.769782129280512,1.1006751311439844,0.7543606639140454,1.2556004778727425,0.5697992565507436,0.9345589100389958,1.3646321797543497,1.350918300159255,1.368791984353373,-0.19302180980534578,-0.5974161321349374,-0.3433095845622574,-0.1835714033791955,1.155989380022744,1.1186327996390844,1.1347832941495282
2013-08-28,-0.3628896568999035,-0.9635023251372996,-0.05641560805972022,0.24841509266844228,-1.9967914207412816,-0.5539908825623103,0.4179115111827132,-0.431134175517407,-1.5309235443110054,-1.4817377963861456,-1.2852099650078208,-0.305057860730197,-0.2675574082844411,-0.24356635630209916,-0.3362946090873104,1.0034751467019847,-1.2387928784779747,-0.29763861638089667,-0.7512288365268047,-0.26085839796321253,0.03353613540339419,-0.239527556743333,0.5277220997665499,1.0170363244721303,0.8045962674215085,0.19255338897062368,0.9688576563277369,1.051523636394711,0.16499278199227305,0.20775676505076757,-0.7062587377445456,0.2820019232398076,0.10354289570902218,-0.11722641469286806,-0.5968603397487691,-0.6205866557315463,0.3636557779067069,-0.48522334708779824,-0.45777293610494474,0.021719781566040382,-1.2361245069066846,-0.651127116162366,1.0800384410756505,0.3264273782775478,-0.2783139084734927,-1.5461985946552574,0.09175981122811348,-0.6924894274516803,-0.11916055832596067,0.10070393923512637,S&P,0.1610537299490847,0.05940410166838856,-0.5976843103904204,0.20363586114059265,-1.6717473294623333,1.9822375392986693,0.33339982170608023,1.4046284028745966,-0.21951605337722527,-0.25018308858605504,-0.6266892644115687,-0.09136009329611668,-1.166650026748148,0.879571755751682,-1.0453805088116261,0.03561851319431011,0.43910747486957413,-0.9701791121853898,-0.26749228146471654,0.22580195076616058,0.019038049301124533,-0.23546947104976274,1.088297249176838,1.134542643252649,1.143696389037079,-0.896059091693686,-0.8425690654755105,-0.501558007941736,-0.2639349912876676,0.8989857050291891,0.8714270487629435,0.8300893928510567
2013-08-29,-0.35438770243505874,-0.6993752166850227,0.7928680051636343,0.15412350334524913,0.2554811432539757,-1.9810921490108864,-0.5315084073242091,-0.8049854169334292,-0.8434357074648773,-1.5477539769951922,-1.6003592678531642,-0.3121134268733587,-0.2737520764886133,-0.2457650113135336,-0.33458213508660645,0.9422934423877947,-0.4341064247482775,1.0253329746296915,0.9267814692267051,-0.2538835520886342,-0.5259874726324565,0.4944989438554653,0.4808687244421818,-0.6815627070011524,0.6803087367664281,0.01612971975345696,-0.5001840450029602,-0.37911845417938583,-0.7219090794910807,0.24347723728817788,-0.1594104333663384,0.07218736432130228,0.8192493456160188,0.018774140244816162,-0.6410986909450518,1.218709520701362,0.7182943226227283,-0.5351602314583346,-0.6282288213190602,0.8963456113168375,0.2734918164916395,-0.6903324757130214,0.954827582816569,0.1457656284813614,-1.2017564982906932,0.7991918917622798,0.4780886804950668,-1.2814681332381843,0.06509689837843821,-1.5182813102545443,S&P,-0.08408209587343388,-1.4103600763414166,-1.4530694951811844,0.8463997818531215,0.6063483298342436,-1.59446452518507,0.5414632264173593,0.9091017148541659,-0.49258133629281703,-0.2559217785416671,0.05325486346252935,-0.15902731001589485,0.5219110658534454,1.6111015099296933,0.67519852172698,1.7774449979397209,0.0012771016765969353,0.311899400383797,0.47957667860210945,0.641882163738517,-0.39308160310063794,0.8746887932840264,1.051452591766503,1.0984800337682148,1.109066297449957,-0.896059091693686,-0.8425690654755105,-0.501558007941736,-0.34429857919613854,0.8186720565937016,0.7890251318042284,0.7454521980459262
2013-09-04,-0.3148985699425824,-0.8238104108518214,-0.05641560805972022,0.8939802393157823,0.4268130663436962,-0.44964142255739004,0.18210879999788204,0.6295411633664365,-0.22521673060744987,-1.1664773179737866,-1.1600344731400107,-0.3203274336048945,-0.28595079422501396,-0.2506372182839003,-0.3292368920968993,1.2482019639587465,-0.5076288048215033,0.24051931894544434,0.7205455657262738,-0.2451951804037044,1.8076353803951157,0.07394185524114068,0.808842351712758,-0.37994231823486857,0.8460254443065365,0.762745440791814,1.2931238594886487,0.9741658183026742,-1.5357719641463938,0.9578866820363833,1.7767281578105578,1.3631491611344897,0.7397264067374637,-0.03952171505301784,-0.6410986909450518,-1.7363473774758107,0.9913889991033685,-0.5850971158288708,-2.1836387738978646,-0.755272223515175,0.11458483508128958,-0.7295378352636765,1.1843808229582171,0.7393685206688309,-1.848166311162734,-0.29978908452633346,0.990461674227307,0.5201137903440635,0.8706906798164279,-0.44638395932713415,S&P,0.10722477261430888,0.05940410166838856,-1.3849414716137787,0.7495828343971044,-0.8470520703937159,0.5610291070007896,0.16316612694230648,0.21127245295585048,-0.07160569179794643,0.7379875452148866,0.24403198783650737,0.15973332917132038,0.5543833945573221,-0.22622903544763737,-0.0927925687150518,-0.1807574476436291,0.6013137348644827,0.08322076851392428,0.09316169925719946,1.328414515142905,0.3586079252089206,0.062473763571210345,1.3462098510491818,1.3689496049014718,1.3861070301469345,-0.6617133310642394,-0.8425690654755105,-0.6202443254763449,-0.5318136176492394,0.9632366237775782,0.9208681989381707,0.8977991486951612
2013-09-05,-0.3096015390154413,-0.7918309758831945,0.7928680051636343,0.06352366435550151,0.9048876224125747,0.43529727526924605,-0.4286406344537454,0.541034951608456,0.07722695028532865,-0.9431001864839258,-1.0075071782089595,-0.3164473985838558,-0.2861107763613222,-0.25078755478642506,-0.32713560401358216,1.4113531754632545,0.6848984388051768,0.756254006966521,0.9174071099766855,0.9063575021004312,-0.3895182999407856,0.5021891367199112,1.0665359159967824,0.13334150124459693,1.011742151846645,0.1804196405027441,2.441147056491241,1.7486331549489622,-1.7444547550836536,-0.12563430916506158,-0.7653774733530007,-0.5026113766800099,0.08587113151378768,-0.010375544082110595,-0.6410986909450518,0.02585397148921626,0.20777682151610133,-0.5351602314583346,-0.34591126143318135,0.06802443250527913,0.16755382888473958,-0.6903324757130214,1.3721971103468373,-0.16394022831210095,-0.7054061062639481,1.165162490148275,0.04527308905608396,-1.1602078114586099,0.2151939450444578,-0.09787922493646796,S&P,0.4709667812273733,2.1170739502648153,0.10630526647277488,0.2091359693426271,-1.0994447924432635,-0.45866093836226035,-1.1192610402781227,0.5829305855875507,-0.5892919573254225,-0.3940940785531286,-1.896210250618232,-0.19824297016094167,-0.6633289318380576,1.7982370284403475,1.3855002776172776,1.2148674997610789,0.13664453950278155,0.33563175346314894,0.5310986758480974,-0.08625820896310667,-0.09345646367512546,0.9494550789163543,1.4751661519853547,1.513200042839209,1.5073123507018618,-0.896059091693686,-0.8425690654755105,-0.6598064313212141,-0.5318136176492394,1.075675731587258,1.0527112660721132,1.0162912214223447
2013-09-10,-0.23303286691409092,1.0299516280237286,-0.9056992212830748,0.8012613148825108,1.1317771710896318,-0.06029349572979013,0.09253143613748663,1.3755952024165194,0.4620290622484776,0.5199255759485069,-0.44927741628116497,-0.2880063440376857,-0.27535307816229143,-0.24649414381815146,-0.3197222148848744,1.3705653725871274,-0.35919631773891203,1.0589678455875877,1.1142686542270972,-0.04260057047684554,0.8796450060917538,1.5460278284973772,0.9025491023614941,-1.1736801834092998,1.0946005056166992,0.9156256247816066,2.075480408220669,1.1211909083353648,-1.6714157782556125,0.874538913482426,1.3185579568450327,-1.58078212069059,0.8192493456160188,-0.08809497434303828,-0.6410986909450518,1.7726017519445219,0.5769731645463091,-0.6350340001994069,-1.5550826971708136,-0.3802675460915055,1.827248968059505,-0.7687431948143318,1.3930655867233521,1.0748831988617484,-1.7731366007400864,0.949811206657666,0.08274010838399506,0.1736557281167082,0.9273177402953154,-0.2640134374026722,S&P,1.1754460998471745,0.05940410166838856,-0.35545133770631016,0.7535045440329063,1.3611484269859375,-0.26881165075379226,-0.23026285651174846,0.8925931978506004,0.5029691743369445,0.4457449590472419,1.2728647869012706,0.8966511221148784,0.9440513390038436,0.4542637591365592,-0.5391916943276039,1.1391359134678003,1.2522300733773217,1.707817531478132,1.5872996193908513,0.5066560945225013,1.7274949580408885,0.86563055940786,1.4751661519853547,1.4771374333547747,1.5073123507018618,-0.42736757043479257,-0.8425690654755105,-0.5411201137866056,-0.37108644183229633,1.1720521097098426,1.1186327996390844,1.1178558551885007
2013-09-11,-0.21941945770360646,-1.0586492254891016,-0.05641560805972022,0.2850424870509779,0.8116169887975356,1.138162704130561,-0.04482116761032347,1.081905452961189,1.302621000177029,0.49198099342920343,-0.4407367333737588,-0.27357315301267005,-0.26789818529808546,-0.24324078198021806,-0.316791270246534,1.3093836682729374,0.9138417991305127,-0.4209664765598498,-0.7793519142768636,-0.13701069190155482,0.22459297717173346,-0.011022492537736787,0.7619889763883898,0.09100881510196057,1.032456740289158,0.3505525750622087,-1.1624977616002454,-0.9806401321654145,0.20672934017972502,0.35063865400040867,0.2987597675991867,-2.901624368543436,0.03285583892808423,-0.13669530641402275,-0.6410986909450518,0.8040811801828677,-0.1879488919741212,-0.6350340001994069,0.38385299713975063,-0.8759918576923209,0.20286649142037286,-0.7295378352636765,1.3513286339703243,1.2297361272584795,0.5585559385483455,-0.17152787868036862,-0.2013136669085249,0.5720824996781668,-0.6014417197909625,1.998089502765712,S&P,0.0007017187670776744,2.6314914124139213,-0.12078814541857841,-0.089539441103782,-0.9304242780493701,0.9642461060306927,-0.18865017556949265,-0.878788889866826,0.16732643075319634,1.160965840151959,0.37665930467007847,0.10833559783514675,0.14036120358289306,-0.7876355909795995,0.5008009678228376,0.4034576466188068,0.8785462102013594,0.42749894516215925,0.024465702929215457,-0.2110822728548136,0.745018634349693,0.028308958506524658,1.4198991658698519,1.4230435191281237,1.4380521675276172,-0.42736757043479257,-0.7199925988052239,-0.5806822196314753,-0.37108644183229633,1.1078011909614534,1.0691916494638556,1.0670735383054235
2013-09-12,-0.2345423777084913,-0.19143856180305924,0.7928680051636343,-0.48837686928410495,0.29232648310890097,0.8189556376769433,1.136617817858511,0.8152348438867567,1.0303694279846158,0.5799493069276908,-0.3847405798427631,-0.2645193301476904,-0.26259949860084647,-0.24071302564360422,-0.31404449309403837,1.2889897668348735,0.1493886681476443,0.19567282433491592,0.09246349597496002,1.35447234261822,0.920585757899255,-0.32007266586331073,0.7619889763883898,0.5090440907604944,1.011742151846645,-0.6463770894453854,-0.8323474593032137,-0.031485797183030476,-2.749784100423902,-0.35186396666865993,-0.9131743123741377,0.682893839929997,-0.559148261612271,-0.039538430974912726,-0.6853370421413343,-0.17089133785603663,-0.33077594573525965,-0.6350340001994069,-2.3274609270472744,0.26986744854939626,-0.009009483793426988,-0.8079485543649871,1.3095916812172985,-0.24136669251046652,-3.233099335241081,0.06349221727358464,-0.21414215547313328,-0.1728023341106472,-1.3678602148706267,0.10081903036824912,S&P,-0.49057716081851405,-3.742998306005841,-1.0291617929839918,-0.630153650303,2.0855920250642797,-0.896228427187618,0.7419606891391373,-0.5296817286696069,0.46314715391175404,-0.2578577505613089,0.6893702705465191,0.4952115312591433,-0.7039193427179037,0.04596808238604128,0.6477113993703892,0.07889370536189794,-0.3437330214219125,-0.09592538149185702,-0.34477527733369856,-0.15907224623326904,-0.9217555784456282,-0.036188862149757854,1.4014768371646846,1.4230435191281237,1.4726822591147395,-0.6617133310642394,-1.0877219988160836,-0.5411201137866056,-0.37108644183229633,1.1399266503356473,1.0691916494638556,1.0501460993443963
2013-09-17,-0.17802314776542147,-0.74289318557515,-0.9056992212830748,0.42516810461665566,0.6117341517281858,0.2605001199905935,-0.45314055917561596,0.5426120590702304,1.4601203533233784,0.7309239952148135,0.7608747341588076,-0.22872091824316185,-0.23994167513050407,-0.22960542950856802,-0.3048850623673883,1.1666263582064926,0.62311048410927,-0.757315186138813,-0.48874677752625567,0.31731695109936175,1.0979956823984272,-0.19970685560240659,0.5277220997665499,-0.9302672380891408,1.011742151846645,0.34417918085211313,-0.950188138069086,-0.5434538930561447,-0.31497763716342436,0.3982659503169556,0.5795737617393473,0.7441685994869476,0.9429516949826601,0.1256547242906574,-0.6853370421413343,0.26316580728033195,0.717332354409126,-0.6350340001994069,-0.5270206394731791,-0.4744546345454834,-0.18557279647159355,-0.7687431948143318,1.3513286339703243,0.1457656284813614,-0.1801981333054151,-0.30356619133836327,1.6520464766268046,0.3295618561190181,-0.15549186956885003,-0.4232706440442933,S&P,-0.15121635103446954,0.05940410166838856,0.015467901716233566,0.7873698413443684,-0.5119529625666805,0.21554546251054368,0.0610259100840422,0.009674508045826797,0.16732643075319634,0.031868795238597286,0.06764287114162831,-1.6193435151256999,-0.6958012605419345,-0.24324135531224225,-0.46203367883703855,-0.5810529751938167,-0.013490997343730042,-0.2400590794999855,-0.2073832846777305,0.6834901850357527,1.06007595832635,-0.9355432464556118,1.2909428649336798,1.3148556906748208,1.3341618927662509,-0.6617133310642394,-0.8425690654755105,-0.6202443254763449,-0.2103592660153533,1.1078011909614534,1.0691916494638556,1.0501460993443963
2013-09-18,-0.1230399402565423,2.5529153431712692,-0.05641560805972022,1.3822106890848347,0.43328589582788074,0.6196678511741158,0.27141740994113933,1.0668683254459832,1.640199664333833,1.7768313803199556,1.0290537048043964,-0.20750810506403217,-0.2266424499640225,-0.22320312610062915,-0.3011138999507784,0.8199300337594138,0.3503682682560257,-0.5667175840440671,-0.23563907777572626,0.35158517549343804,2.189749063931794,0.44911397212270393,0.08261503418505306,1.1546175544356982,0.8253108558640234,1.708728892203694,-2.453160388718426,-2.953620496770909,2.6220239624875648,1.2674641080939386,2.5857680546122594,1.3539588864891356,0.6867111141517602,-0.020085586931788437,-0.6853370421413343,0.886091150596051,0.9961266180505381,-0.6350340001994069,-0.5163671466472969,-1.4239650398949033,0.19403832578646454,-0.7687431948143318,1.1843808229582171,0.9716479132639275,2.719411598720583,-0.2678748365454303,1.5554669205059846,2.113820876589898,0.3084339054479875,-0.5276302548107613,S&P,0.6886682390783102,0.05940410166838856,1.3023305691005689,0.8156553511509128,-0.40911464670573094,0.5781911943864285,-0.33240307337001274,-1.69807309364187,0.2924813520895092,2.5942516420890054,0.41598621463581015,0.2190852331246956,0.7654535311325213,-2.5228922171693005,-0.7010826855887485,-0.12666345743414434,1.0714739675830691,0.3168188346295326,0.4280546813561214,1.1619824299539623,1.401359886031752,-0.24026307147202905,0.977763276945833,1.0083235100571295,1.0398061142757125,-0.6617133310642394,-0.8425690654755105,-0.6598064313212141,0.0039436350739041216,0.9632366237775782,0.9208681989381707,0.8977991486951612
2013-09-24,-0.19746316121850357,0.14410746490190762,-0.9056992212830748,-0.3942020978388531,-0.6476648960841942,-0.9371260143189254,-0.27037393952827604,-0.4045610113591145,0.09873466747176445,0.951931821778482,0.41462568677715966,-0.18361724853750103,-0.20133816764842113,-0.20713847087479006,-0.2882991468505648,0.7791422308832867,-2.236513983728135,0.2741541899033406,-0.2918852332758439,-0.9277217800482328,-1.49491859874332,0.4180959535460723,0.1060417218472371,0.2074237019942105,0.6388795598814,-0.28081851258809537,-0.027102818862042088,-0.7925194516885652,0.11282208425795812,-0.10182066100678806,-0.5732415826255223,-0.2507380457603222,0.29793230185660147,-0.0006573925865063046,-0.6410986909450518,-0.7503820617718372,0.008772360676487699,-0.5850971158288708,-0.622902074906119,0.44195596143195126,0.29114814775945613,-0.7295378352636765,0.9756960591930838,-0.4349328530063805,0.21803648355325275,-1.3304268959767023,0.4751038296492337,-0.24209394655611824,-1.5677106115392259,-1.2180896318196293,S&P,-1.0708500845361684,0.05940410166838856,-0.9913128910020995,0.15156196779526626,-0.3339469299511078,-0.43878971399565747,-1.164656692215129,-0.08307158549449703,0.3493699526969241,-0.547906350775954,0.9389546205175808,-0.4843958249385212,0.5543833945573221,0.3692021598135346,-0.1670623533078949,-0.14830105351793824,-1.2039285496367678,0.21651345905227826,0.23914069145416542,0.05936986557721807,0.08721958870524749,0.19391333351853243,0.9224962908303301,0.9542295958304776,0.9878609768950296,-0.6617133310642394,-0.8425690654755105,-0.6202443254763449,-0.1835714033791955,0.8026093269066047,0.7560643650207436,0.7285247590849004
2013-09-25,-0.20977882168847783,-0.3599041397004619,-0.05641560805972022,-0.41131389705158417,-0.39095983842142945,-0.6359819697017941,-0.909203296309512,-1.2398695141602258,-0.1515460405837435,0.5544056625629409,0.8399647073994657,-0.18640752495656612,-0.20001037248059322,-0.2050472382089788,-0.28558205692956296,0.6975666251310328,0.8369138626925419,-0.32006186368616085,-0.34813138877596156,-1.6358118715852088,-0.7033973971316286,-0.06737545916627598,0.03576165886068496,-0.178862059057346,0.5974503829963739,-0.2625473475388224,0.5135614401253857,-0.6181159055124021,0.8536459920852302,-0.5661868000931215,-0.4254447436043851,-1.0863194185203509,-0.3205794449766055,-0.07838112991885242,-0.6410986909450518,0.09600544431614456,-0.274824082189563,-0.5850971158288708,0.7673787388715105,0.2640463548248528,-0.07963480886469361,-0.7295378352636765,0.9130906300635431,-0.7446387097998428,0.18917890262146522,0.12093408970781219,-0.34530358393526334,0.6760199183463734,1.7329548492144107,-0.8331882213808829,S&P,0.053917043465685426,0.05940410166838856,0.34096845876050663,-0.15370447056393546,0.9156464457967154,-0.27051202766788424,0.000498374168033747,-0.6363783654550149,1.060477460289611,0.956503259138653,-1.025329931677585,-0.32742846862848196,-0.7526278357737188,-0.6855616717919699,1.5065743932023747,-0.7216973497384772,-1.5759294826456238,-0.06791125502498266,-0.12151328926775054,-0.5023384219354631,-0.3775557606429527,-0.3864566037006128,0.8488069760096602,0.882104376861609,0.9186007937207853,-0.6617133310642394,-0.8425690654755105,-0.5806822196314753,-0.12999567810688117,0.7704838675324108,0.7231035982372572,0.6946698811628474
2013-09-26,-0.1941525168890404,-0.7865279081220959,0.7928680051636343,0.33712022406955916,-0.40817345866799937,-0.38004112217448166,-0.6123352801117552,-0.9417665553627464,0.14534054584669756,0.6374005746253848,0.8637253416598152,-0.18584361820607107,-0.19731467852475912,-0.20242008604114117,-0.28273183943304475,0.7587483294452237,1.7234299335403152,0.005075222240170156,-0.020028815025275273,-0.5490553283265083,0.8250573370150853,-0.2372470971785932,0.08261503418505306,0.40850396117173304,0.7010233252089412,0.25901114630087,-1.07839443334956,0.367921937825118,-0.7427773585848068,0.386359126237819,-0.02639327824731498,0.6214079335350751,0.5011575901017982,0.14509422779563405,-0.729575393337617,0.5820773607829363,0.6655191016116756,-0.48522334708779824,-0.1861088690449481,-0.18191986434216736,-0.1326038026681436,-0.8079485543649871,1.0174330119461097,0.3393317889772754,-0.2090557142372026,-0.35681273569499844,1.0362826836978973,-0.4672916870038993,0.1518151208427062,1.306166546211736,S&P,-0.4284155060535371,-3.742998306005841,0.5453525294627246,0.34402488510691615,1.3071010167858117,-0.12067327528559764,0.042111055110289564,0.7362804728809561,0.7874121773740193,-0.43375761405474106,0.5474070062542875,-1.531537150406,1.4149001052100572,0.21609128103209038,-0.07994831367405589,0.9984915389231396,-0.066731921438328,-0.09357237827570389,-0.19020928559573455,0.766706227630224,0.01578492964840087,0.1941297052237202,0.8672293047148281,0.9722609005726952,1.0051760226885904,-1.5990963735820263,-1.2102984654863702,-0.5806822196314753,-0.0764199528345668,0.8829229753420907,0.8384662819794572,0.7454521980459262
2013-10-09,-0.30610531850447664,-0.1195831343188435,-0.05641560805972022,-0.012938975079212876,-1.5683799248022163,-1.0926210835559749,0.7871644625573588,-1.4186743467187122,-1.1681392862251267,-1.7302448507984591,-0.9511127703140353,-0.23902985770795296,-0.21651009729649767,-0.199055083357278,-0.2627935392071132,0.7995361323213507,0.20065928094500507,-0.8245849280546055,-0.6574852440266087,-1.4526722045745082,0.25188681171006766,-0.19558173163673032,0.08261503418505306,-0.5545646485732434,0.7217379136514542,0.1016789176574023,-1.4463464972847961,-0.031485797183030476,-0.8888553122408887,-0.22088890179815565,0.3283191354034141,0.7573981993513309,-0.4531176764408641,0.00905789684130776,-0.5083836373562036,0.09353786475191939,-0.5619754618597422,0.6633249934345354,-1.2834186301108168,0.7303100611101548,-0.7240909001400015,-0.6119217566117108,1.1009069174521633,0.029625932183813035,-0.9766673670227508,-0.6075138630166632,-1.078037548039033,-0.6231978150062092,-0.24989908216657486,1.6227788226371787,S&P,0.1305768463042895,-1.0837458141042,-1.4152205931992925,-0.3773194596522137,1.9112538942517303,-0.4080916482098003,-0.38914763829127064,0.9426886474145875,-0.21951605337722527,-1.9990943827092815,-0.6733072311913505,0.4777012339419143,0.7329812024286445,1.1857935133145703,1.3806897061740853,-0.11584465939224736,0.4285590919562911,-0.47610087106663723,-0.21597028421872852,-0.6791725124487145,-0.4231027903279824,-0.5361205311288009,0.48036040190631135,0.9181669863460433,0.9532308853079074,-1.802977185329645,-1.2102984654863702,-0.6993685371660837,-0.10320781547072458,0.8186720565937016,0.772544748412486,0.37304854090335166
